bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
-0.009346095443777817,-0.04554843857531771,-0.012386827536190305,0.008672281920992056,0.028200492299857542,0.008915368589940666,1.550344343105627,adaptive,5.397275591730442,1.8518807922023641,nominal,209.11651957046027,56.34118954356826,88.4969385441054,1.1936310098457321,0.35153504020894205,15.5333333333,0.4409970214819839,13.531493211971124,8.668668066588603,0.33396375074629464,-0.013673150242961452,0.5697593472780278
-0.009346095443777817,-0.04581886407050002,-0.012386827536190305,0.008557249290430393,0.028200492299857542,0.008832980888489675,1.6000539361258705,adaptive,5.387332807014659,1.878915755460157,nominal,210.01890852094772,56.9200406392325,88.51931864070643,1.2133917524999014,0.35457223544082783,15.6,0.44101337611230107,13.540175289116574,8.696864794655598,0.33743914694875005,-0.013969587857637578,0.57094368973225
-0.009171567502916828,-0.045771407812377804,-0.012602732124415655,0.008301615973434385,0.019784033682850005,0.00039841509247586296,1.612795512348044,adaptive,4.8215750203145396,1.8733081056573502,nominal,210.9136671896579,57.50999482839158,88.87981151189834,1.2188251658082816,0.3539343614373679,15.6666666667,0.438966349199051,13.554292359173278,8.735345901470993,0.42872699942691184,-0.013896214601367696,0.5724784489889103
-0.009171567502916828,-0.0457678364824429,-0.012602732124415655,0.008271338250087483,0.019784033682850005,0.0007194933311300729,1.6640777882283235,adaptive,4.813142579833457,1.900475905010892,nominal,211.8176193391342,58.093722304433946,88.90870191964349,1.2388173564267533,0.35695616020706644,15.7333333333,0.4417296084466864,13.564272152234771,8.77647839731184,0.43798523379472154,-0.013532795612613668,0.5742838573543619
-0.009171567502916828,-0.04551194510007196,-0.012602732124415655,0.008214639483237742,0.019784033682850005,0.000631349585626096,1.7168238754856178,adaptive,4.805903208342802,1.9281575009607674,nominal,212.72254196723853,58.67972137937009,88.93788579344547,1.2590664042137771,0.35997717973703053,15.8,0.45257248296642705,13.583406677319813,8.80349384198227,0.4375309798272008,-0.014196300039562626,0.5750429450040991
-0.009171567502916828,-0.04542617907794942,-0.012602732124415655,0.00844420821137446,0.019784033682850005,0.0008723635948823909,1.771060736309522,adaptive,4.800167675760004,1.9563992005420745,nominal,213.62864085265926,59.267645484984484,88.96707215034338,1.2795706490491097,0.3629974449871252,15.8666666667,0.46072911391385407,13.599559871710795,8.83422931763065,0.4380597266724971,-0.014550782225476233,0.5760916587560557
-0.009171567502916828,-0.0455296386570757,-0.012602732124415655,0.008425822839463583,0.019784033682850005,0.0005723935709341897,1.8268155689542174,adaptive,4.794898428011261,1.9850360751161282,nominal,214.5355932235318,59.85777565832785,88.99612303770714,1.3003284753887239,0.36601698008845657,15.9333333333,0.46236852754792584,13.609011281674274,8.869675900374215,0.43346689511143344,-0.01442163398091667,0.5776046097576427
0.01465503417411021,-0.02156755246506787,0.01611470331107823,0.037473347114775776,0.016535976269557544,-0.0029094429205696326,1.110771423373109,adaptive,1.980464129977951,0.8653308592321524,nominal,214.35067785029406,59.2071363729377,89.16079294802985,1.0071599635560793,0.30784465098798874,16.0,0.3416702147530127,13.358928497467383,8.601941457548696,0.47021187924691543,-0.021308880615347192,0.5720817774140414
0.01465503417411021,-0.02167987831655413,0.01611470331107823,0.03719688320835829,0.016535976269557544,-0.0026097625904941447,1.1456775895746412,adaptive,2.0121719212399816,0.8862027689252175,nominal,215.2414934224015,59.781612340880855,89.1921217261077,1.023502632950131,0.31062452877691477,16.0666666667,0.3413376813130914,13.365538652392752,8.632337572128511,0.4696514626183434,-0.021272609793595354,0.5734630804922649
0.01465503417411021,-0.021580636592571277,0.01611470331107823,0.03726426091497574,0.016535976269557544,-0.0030074431767430215,1.181662047770985,adaptive,2.042920756483927,0.9072114704423384,nominal,216.13288780346593,60.3581941658176,89.2236246954407,1.0400999333350414,0.31340289470028543,16.1333333333,0.3421667794176753,13.376292806281572,8.665117193271412,0.47543761831675074,-0.021236640834956688,0.574824707783232
