ax,ay,az,pitch_rad,px,py,pz,roll_rad,time_s,vx,vy,vz,yaw_rad
0.09830298819611978,0.6603758930184908,0.028189364210559745,0.023380938675795732,145.06712637983406,20.278847604668513,86.96694558925707,0.06723808998135729,10.6666666667,12.565361546375776,5.708874566978853,0.32274927874571974,0.4264524696889289
0.0987141506600109,0.660214977821929,0.028064163682429463,0.023475834607181154,145.90503560067734,20.66090674445159,86.9885248508717,0.06722175525164598,10.7333333333,12.571915078922183,5.752899626513419,0.3246285696930904,0.429155511872592
0.09912175942513937,0.6599911111175281,0.027934921963223544,0.02356958983879803,146.7433826373847,21.04590053061431,87.01022912032609,0.06719903016537922,10.8,12.578496022299518,5.796913958368214,0.3264995139385857,0.4318475457117323
0.09952579981763367,0.6597043879143807,0.027801657663526234,0.02366219309870371,147.58216930944786,21.433828108085788,87.03205783219303,0.0671699243085182,10.8666666667,12.585104139594527,5.840913365776049,0.3283618420694672,0.43452831117100665
0.09992625729208332,0.659354910263069,0.027664389973166417,0.02375363347547034,148.42139742053152,21.82468834222178,87.0540104031258,0.06713444796557143,10.9333333333,12.591739192915703,5.884893658303675,0.3302152859137023,0.43719755279820804
0.10032311743206246,0.6589427872434279,0.027523138658454294,0.023843900416092724,149.26106875840878,22.21847981924261,87.07608623194221,0.06709261211849013,11.0,12.598400943401842,5.928850652321213,0.33205957857858004,0.4398550197316706
0.10071636595064894,0.6584681349515111,0.02737792405933511,0.023932983723721206,150.10118509489652,22.615200846702344,87.09828469971114,0.06704442844549932,11.0666666667,12.605089151230645,5.972780171470775,0.3338944544891437,0.44250046570517926
0.10110598869093854,0.6579310764857592,0.027228767086460208,0.024020873555225367,150.9417481857918,23.01484945398918,87.12060516984167,0.06698990931986372,11.1333333333,12.611803575627356,6.016678047134209,0.3357196494264327,0.4451336490504283
0.10149197162655471,0.6573317419323716,0.027075689218175943,0.024107560418594763,151.7827597708085,23.417423392856982,87.14304698817473,0.06692906780858915,11.2,12.618543974873418,6.060540118899927,0.33753490056553004,0.44775433269707515
0.10187430086215342,0.6566702683498855,0.02691871249743083,0.024193035170182595,152.62422157351477,23.82292013798794,87.16560948307736,0.06686191767105888,11.2666666667,12.625310106315188,6.104362235028751,0.33933994651340843,0.4503622841704359
0.10225296263392356,0.6559467997529614,0.026757859528601387,0.024277289011798552,153.46613530127104,24.23133688758619,87.18829196553935,0.0667884733576052,11.3333333333,12.632101726372666,6.148140252918743,0.34113452734657046,0.4529572755868729
0.10262794331008214,0.6551614870953796,0.02659315347423719,0.02436031348765705,154.3085026451684,24.642670564002447,87.21109372927252,0.06670875000801588,11.4,12.638918590548261,6.191870039568941,0.34291838464847724,0.45553908364692414
0.10299922939136537,0.6543144882522464,0.026424618051725454,0.024442100481186873,155.15132527996786,25.05691781438948,87.23401405081235,0.06662276344997572,11.4666666667,12.6457604534356,6.235547472041966,0.3446912615467597,0.4581074896262274
0.10336680751151442,0.6534059680014158,0.02625227752987579,0.0245226422117087,155.99460486404,25.47407501138839,87.25705218962224,0.06653053019744297,11.5333333333,12.652627068728357,6.279168437925449,0.34645290275020807,0.46066227936429144
0.10373066443775665,0.6524360980041255,0.02607615672542554,0.02460193123098657,156.83834303930527,25.894138253845643,87.2802073882001,0.06643206744896048,11.6,12.659518189229125,6.32272883579221,0.34820305458553313,0.4632032432511701
0.10409078707128201,0.6514050567848512,0.025896280999466215,0.024679960419659596,157.68254143117485,26.317103367560687,87.30347887218741,0.06632739308590167,11.6666666667,12.66643356685831,6.366224575659152,0.34994146503389484,0.4657301762120936
0.10444716244771461,0.6503130297103811,0.025712676253791523,0.02475672298356012,158.52720164849225,26.742965906064153,87.32686585048077,0.0662165256706512,11.7333333333,12.673372952663062,6.409651579444809,0.3516678837671926,0.4682428776901141
0.10479977773757938,0.6491602089681134,0.02552536892716757,0.024832212449924534,159.37232528347522,27.171721151426496,87.35036751534582,0.06609948444472014,11.8,12.680336096826244,6.453005781425501,0.35338206218411206,0.47074115162682306
0.10514862024676395,0.6479467935435775,0.025334385991525734,0.024906422663502892,160.2179139116586,27.603364115097015,87.3739830425335,0.0659762893267956,11.8666666667,12.687322748675415,6.496283128690042,0.35508375344592324,0.47322480644119835
0.10549367741697567,0.6466729891971846,0.025139754948078734,0.0249793477825735,161.0639690918375,28.037889538773115,87.39771159139876,0.0658469609107249,11.9333333333,12.694332656691866,6.539479581592947,0.35677271251202497,0.47569365500663924
0.1058349368261937,0.6453390084402071,0.02494150382336049,0.025050982274868516,161.91049236601123,28.47529189529975,87.42155230502168,0.06571152046343391,12.0,12.701365568519664,6.582591114206092,0.35844869617523023,0.4781475146262495
0.10617238618911612,0.6439450705099914,0.02473966116519041,0.025121320913416584,162.7574852593277,28.91556538959891,87.44550431033075,0.0655699899227796,12.0666666667,12.708421230974745,6.625613714768773,0.3601114630967876,0.4805862070064276
0.10650601335760235,0.6424914013444074,0.02453425603856246,0.0251903587723085,163.60494928002865,29.35870395962907,87.46956671822868,0.0654223918953368,12.1333333333,12.715499390054019,6.668543386136105,0.36176077384113364,0.4830095582288243
0.10683580632111034,0.6409782335555353,0.024325318021459947,0.025258091222391758,164.45288591939524,29.804701277374466,87.4937386237204,0.06526874965411886,12.2,12.722599790944525,6.711376146225732,0.3633963909103711,0.4854173987207275
0.10716175320712902,0.6394058064025949,0.02411287720059629,0.02532451392689977,165.30129665169449,30.253550749864083,87.51801910604337,0.06510908713623226,12.2666666667,12.729722178032599,6.754108028462768,0.3650180787784685,0.48780956322393476
0.10748384228160571,0.6377743657641199,0.023896964167082594,0.025389622837021553,166.150182934126,30.705245520220274,87.54240722880016,0.06494342894046497,12.3333333333,12.736866294913074,6.79673508222294,0.3666256039251749,0.4901858907621752
0.10780206194936849,0.6360841641093795,0.02367761001202261,0.025453414187417433,166.99954620676974,31.159778468736835,87.56690204009331,0.06477180032480861,12.4,12.744031884398515,6.839253373273881,0.36821873486964707,0.49254622460713904
0.1081164007545437,0.6343354604690521,0.0234548463220356,0.02551588449168634,167.84938789253397,31.617142213986448,87.59150257266242,0.0645942272039141,12.4666666667,12.751218688528473,6.881658984214507,0.3697972422037819,0.4948904122431764
0.10842684738096832,0.6325285204051525,0.023228705174707997,0.025577030537790126,168.69970939710421,32.07732911395735,87.61620784402339,0.06441073614648082,12.5333333333,12.758426448578776,6.923948014912444,0.37136089862525096,0.4972183053307255
0.10873339065259731,0.6306636159802183,0.022999219133974243,0.025636849383440193,169.55051210889252,32.54033126721908,87.64101685660991,0.0642213543725792,12.6,12.765654905070841,6.9661165829394545,0.37290947897023147,0.4995297596685296
0.10903601953390597,0.6287410257257572,0.022766421245427663,0.025695338351451727,170.40179739898758,33.00614051411722,87.6659285979171,0.06402610975090658,12.6666666667,12.772903797781014,7.008160824004802,0.37444276024582973,0.5018246351547027
0.10933472313028732,0.6267610346099589,0.022530345031561923,0.025752495025070505,171.25356662110528,33.47474843799693,87.69094204064737,0.06382503079597618,12.7333333333,12.780172865749941,7.050076892386519,0.37596052166219157,0.5041027957467021
0.1096294906884441,0.6247239340046771,0.022291024486943888,0.02580831724327737,172.10582111154,33.94614636645517,87.71605614285826,0.06361814666523925,12.8,12.78746184729196,7.091860961360516,0.3774625446642957,0.5063641094202682
0.10992031159677608,0.622630021651683,0.02204849407331844,0.025862803096075172,172.95856218911655,34.420325372621434,87.74126984811252,0.06340548715614025,12.8666666667,12.794770480004523,7.133509223627494,0.3789486129634253,0.5086084481273869
0.11020717538576193,0.6204796016281954,0.021802788714646047,0.025915950919762884,173.81179115514263,34.89727627646694,87.76658208563025,0.06318708270310466,12.9333333333,12.80209850077764,7.175017891737607,0.3804185125683132,0.5108356877533355
0.11049007172833628,0.618272984311691,0.021553943792073788,0.025967759292201523,174.66550929336202,35.37698964614195,87.79199177044305,0.06296296437445993,13.0,12.809445645803358,7.21638319851282,0.3818720318159563,0.5130457080728654
0.1107689904402613,0.6160104863440004,0.0213019951388405,0.026018227028076362,175.5197178699083,35.859455799341276,87.81749780355032,0.06273316386928898,13.0666666667,12.816811650585247,7.2576013974669324,0.3833089614020946,0.5152383927055807
0.11104392148049351,0.6136924305946898,0.021046979035116892,0.02606735317415967,176.3744181332594,36.344664804697615,87.84309907207744,0.06249771351421627,13.1333333333,12.824196249947931,7.2986687632231995,0.3847290944113506,0.5174136290705657
0.11131485495154517,0.6113191461237384,0.020788932202781236,0.026115137004578324,177.22961131419254,36.8326064832027,87.86879444943604,0.06225664626012658,13.2,12.83159917804663,7.339581591929512,0.3861322263470251,0.5195713083403166
0.11158178109984056,0.6088909681435105,0.020527891800131478,0.02616157801609019,178.08529862573997,37.323270409656054,87.89458279548629,0.062009995678816196,13.2666666667,12.839020168376733,7.380336201671095,0.38751815516054383,0.5217113253940329
0.11184469031606716,0.6064082379800291,0.02026389541653453,0.026206675923373363,178.9414812631453,37.81664591414111,87.920462956701,0.06175779595957642,13.3333333333,12.846458953783388,7.4209289328806625,0.3888866812805526,0.5238335787703171
0.11210357313552159,0.6038713030335561,0.019996981067013444,0.026250430654331917,179.79816040382048,38.31272208352867,87.94643376633175,0.06150008190570964,13.4,12.853915266471127,7.461356148745998,0.3902376076416549,0.5259379706193388
0.11235842023845033,0.6012805167384818,0.019727187186773323,0.026292842345421914,180.6553372073033,38.811487763007364,87.9724940445769,0.06123688893097747,13.4666666667,12.861388838013495,7.501614235614902,0.3915707397127891,0.5280244066545119
0.11260922245038517,0.5986362385225288,0.019454552625666723,0.026333911337001085,181.51301281521583,39.312931557641114,87.9986425987515,0.06096825305598129,13.5333333333,12.868879399362726,7.5416996033974675,0.3928858855252407,0.5300927961037342
0.11285597074247358,0.595938833765276,0.019179116642599334,0.02637363816870569,182.37118835122325,39.81704183395322,88.02487822345901,0.0606942109044749,13.6,12.876386680859419,7.581608685965636,0.3941828557002851,0.5321430516602401
0.1130986562318037,0.5931886737560061,0.018900918899876766,0.026412023574857658,183.2298649209933,40.323806721537075,88.05119970076491,0.060414799699609424,13.6666666667,12.88391041224225,7.621337941549988,0.3954614634764584,0.5341750894331126
0.1133372701817241,0.5903861356508818,0.018619999457493243,0.026449068479905177,184.08904361215662,40.8332141146932,88.077605800372,0.0601300572601102,13.7333333333,12.891450322657702,7.660883853133721,0.39672152473645017,0.536188828897502
0.11357180400215837,0.5875316024294567,0.018336398767363062,0.0264847739938997,184.94872549426753,41.345251674092445,88.10409527979766,0.05984002199638603,13.8,12.899006140669817,7.70024292884378,0.39796285803361636,0.5381841928445964
0.11380224924991432,0.5846254628505226,0.0180501576674955,0.02651914140801217,185.80891161876553,41.859906828465206,88.13066688455272,0.059544732906570245,13.8666666667,12.906577594269962,7.739411702339077,0.3991852846181072,0.5401611073313893
0.11402859762898788,0.5816681114073042,0.017761317376114354,0.02655217219009118,186.6696030189374,42.377166776316365,88.15731934832209,0.05924422957249422,13.9333333333,12.914164410886622,7.778386733195779,0.4003886284626069,0.5421195016302867
0.11425084099086188,0.5786599482819984,0.017469919485722456,0.026583867980265588,187.5308007098801,42.89701848766588,88.1840513931471,0.05893855215559266,14.0,12.921766317395221,7.817164607289599,0.4015727162876812,0.5440593081785957
0.11446897133479929,0.5756013792996704,0.01717600595711249,0.026614230586594075,188.3925056884642,43.4194487058147,88.21086172960959,0.05862774139274128,14.0666666667,12.929383040127945,7.855741937175066,0.4027373775867294,0.5459804625279375
0.11468298080813127,0.5724928158815077,0.016879619113324695,0.02664326198076392,189.25471893329794,43.94444394913592,88.2377490570175,0.05831183859202652,14.1333333333,12.937014304883599,7.894115362461711,0.4038824446505369,0.5478829032936221
0.11489286170653991,0.5693346749974405,0.016580801633552435,0.026670964293841155,190.11744140469196,44.47199051289089,88.26471206359223,0.05799088562844765,14.2,12.944659836937474,7.932281550187144,0.40500775259142524,0.5497665721040247
0.11509860647433552,0.5661273791181287,0.01627959654699642,0.026697339812074162,190.9806740446249,45.00207447107003,88.2917494266575,0.05766492493955082,14.2666666667,12.952319361051243,7.970237195186974,0.4061131393669954,0.551631413550002
0.11530020770472872,0.5628713561663276,0.015976047226668635,0.02672239097275269,191.84441777670935,45.53468167825831,88.31885981282984,0.05733399952099579,14.3333333333,12.959992601482865,8.007979020461516,0.4071984458034618,0.553477375134383
0.11549765814009694,0.5595670394676324,0.015670197383146695,0.026746120360123953,192.70867350615868,46.069797771525,88.34604187821057,0.056998152922054825,14.4,12.967679281996514,8.04550377753927,0.40826351561857305,0.5553044072215708
0.11569095067224583,0.5562148677006112,0.015362091058279556,0.026768530701367706,193.57344211975433,46.60740817233755,88.37329426857933,0.05665742924104427,14.4666666667,12.97537912587252,8.082808246837113,0.4093081954441162,0.5571124629872891
0.11588007834266514,0.5528152848463275,0.015051772618845589,0.026789624862631665,194.438724485814,47.147498088499354,88.40061561958906,0.05631187312068849,14.5333333333,12.983091855917337,8.119889238017153,0.41033233484800147,0.5589014983685052
0.11606503434277915,0.5493687401372636,0.014739286750163859,0.02680940584512891,195.30452145416035,47.690052516111265,88.42800455696253,0.055961529743416845,14.6,12.990817194473514,8.156743590340241,0.4113357863559245,0.5606714720135632
0.11624581201419182,0.5458756880056452,0.014424678449659459,0.026827876781298485,196.17083385609047,48.23505624155648,88.45545969669016,0.05560644482659316,14.6666666667,12.9985548634297,8.193368173016058,0.41231840547260207,0.5624223452325551
0.11642240484892652,0.542336588031179,0.014107993020384032,0.02684504093103051,197.0376625043458,48.782493843508675,88.48297964522934,0.0552466646176786,14.7333333333,13.006304584230646,8.229759885549768,0.41328005070257934,0.5641540819479627
0.11659480648966027,0.538751904888201,0.013789276064492165,0.026860901677956947,197.90500819308306,49.33234969496318,88.5105629997051,0.0548822358893272,14.8,13.014066077887241,8.26591565808518,0.4142205835706049,0.5658666486455941
0.1167630107299526,0.535122108292252,0.013468573476674755,0.026875462525809014,198.77287169784552,49.884607965290826,88.53820834811218,0.05451320593441528,14.8666666667,13.021839064986551,8.301832451744394,0.4151398686415711,0.5675600143258461
0.11692701151446905,0.5314476729460764,0.01314593143755031,0.026888727094842184,199.64125377553512,50.439252622314434,88.56591426951823,0.05413962256100392,14.9333333333,13.029623265701881,8.337507258963878,0.4160377735400161,0.569234150455316
0.11708680293919908,0.527729078485058,0.012821396407014905,0.026900699118329718,200.51015516438525,50.996267434407464,88.59367933426853,0.05376153408723548,15.0,13.037418399802846,8.372937103826951,0.4169141689691861,0.5708890309187872
0.11724237925166867,0.5239668094220927,0.012495015117552157,0.02691138243912529,201.37957658393418,51.55563597261478,88.62150210419182,0.053378989336163744,15.0666666667,13.04522418666546,8.408119042392622,0.41776892872965377,0.5725246319716151
0.11739373485114735,0.5201613550919116,0.012166834567503764,0.026920781006295566,202.2495187349991,52.11734161279523,88.64938113280739,0.05299203763051871,15.1333333333,13.053040345282238,8.44305016302076,0.41860192973749055,0.5741409321925328
0.11754086428884988,0.5163132095948526,0.01183690201430184,0.026928898871823127,203.1199822996509,52.68136753778571,88.67731496553337,0.052600728787405335,15.2,13.060866594272314,8.477727586693556,0.4194130520419908,0.5757379124369006
0.11768376226813243,0.5124228717400947,0.011505264967663926,0.026935740187380385,203.9909679411897,53.2476967395866,88.70530213989619,0.0522051131129374,15.2666666667,13.06870265189157,8.512148467333212,0.42020217884294425,0.577315555790418
0.11782242364468315,0.5084908449883557,0.01117197118275167,0.02694130920117476,204.86247630412083,53.81631202156824,88.7333411857412,0.05180524139680614,15.3333333333,13.076548236042779,8.546309992115885,0.4209691965074552,0.5788738475233197
0.11795684342670748,0.5045176373940625,0.010837068653294172,0.02694561025486553,205.73450801413176,54.38719600069816,88.76143062544432,0.05140116490678426,15.4,13.084403064285757,8.580209381781776,0.42171399458630526,0.5804127750450722
0.11808701677510777,0.500503761547,0.010500605604676964,0.026948647780552604,206.60706367806952,54.96033110978894,88.78956897412485,0.05099293538316561,15.4666666667,13.092266853847537,8.61384389094138,0.4224364658298582,0.5819323278595903
0.11821293900365754,0.49644973451344654,0.01016263048699764,0.026950426297837317,207.48014388391886,55.53569959976625,88.8177547398593,0.05058060503314087,15.5333333333,13.100139321632545,8.647210808377848,0.42313650620350335,0.5834324975209891
0.11833460557917015,0.4923560777767989,0.009823191968089133,0.02695095041095549,208.35374920078104,56.11328354195702,88.84598642389616,0.050164226525109504,15.6,13.108020184232789,8.68030745734541,0.42381401490263654,0.5849132775898875
0.11845201212166204,0.4882233171776992,0.009482338926511614,0.026950224805982657,209.22788017885338,56.693064830397326,88.87426252087182,0.04974385298292852,15.6666666667,13.115909157938066,8.713131195863864,0.42446889436717583,0.5863746635902779
0.11856515440451033,0.4840519828536646,0.00914012044451408,0.026948254248111533,210.10253734940952,57.27502518415976,88.90258151902725,0.049319537980098346,15.7333333333,13.123805958746177,8.745679417009045,0.42510105029560996,0.5878166529669755
0.11867402835460511,0.47984260917823085,0.008796585800966589,0.026945043579001637,210.97772122478017,57.85914614970004,88.93094190042572,0.048891335533886165,15.8,13.131710302373143,8.77794954919929,0.42571039165857755,0.5892392450436618
0.11877863005249589,0.47559573469961575,0.008451784464264185,0.026940597714200862,211.85343229833472,58.44540910322261,88.9593421411714,0.048459300099387405,15.8666666667,13.13962190426345,8.80993905647784,0.4262968307119753,0.5906424409815318
0.11887895573253286,0.4713119020789076,0.00810576608520354,0.02693492164063885,212.72967104446352,59.03379525306491,88.98778071162879,0.04802348656352552,15.9333333333,13.147540479600282,8.841645438791147,0.42686028300959294,0.5920262437385595
0.11897500178300237,0.4669916580277879,0.007758580489833324,0.02692802041419193,213.60643791856072,59.62428564210005,89.01625607664295,0.04758395023899074,16.0,13.155465743315785,8.873066232263074,0.42740066741527316,0.5933906580293884
0.11906676474625698,0.46263555324579514,0.0074102776722793345,0.026919899157319307,214.48373335700794,60.21686115015765,89.04476669576061,0.047140746858118275,16.0666666667,13.163397410101318,8.904199009464927,0.4279179061145954,0.5947356902858603
0.1191542413188399,0.45824414235713506,0.007060907787545434,0.026910563056770094,215.36155777715857,60.81150249646252,89.07331102345196,0.04669393256670644,16.1333333333,13.171335194417734,8.935041379681314,0.4284119246260807,0.5960613486181885
0.119237428351604,0.45381798384704586,0.006710521144291317,0.026900017361360894,216.23991157732266,61.40819024209096,89.10188750933324,0.04624356391777512,16.2,13.179278810505657,8.96559098917179,0.42888265181191704,0.5973676427767861
0.11931632284982507,0.4493576399977275,0.006359168197588148,0.026888267379823465,217.1187951367527,62.006904792444296,89.1304945983899,0.045789697865265544,16.2666666667,13.187227972395764,8.99584552142826,0.42933001988820313,0.5986545841147538
0.1193909219733097,0.4448636768238369,0.006006899541653128,0.026875318478721905,217.99820881562988,62.60762639973951,89.15913073120068,0.04533239175768129,16.3333333333,13.195182393919085,9.025802697428109,0.429753964434709,0.5999221855510378
0.11946122303649749,0.44033666400756405,0.0056537659025639704,0.02686117608043898,218.8781529550511,63.21033516551655,89.18779434416197,0.0448717033316719,16.4,13.203141788717305,9.055460275883032,0.4301544244041525,0.6011704615342598
0.11952722350855775,0.43577717483328793,0.005299818130954505,0.02684584566123092,219.75862787701675,63.8150110431621,89.21648386971314,0.044407690705558826,16.4666666667,13.211105870253071,9.084816053483536,0.43053134213099015,0.6023994280072278
0.11958892101348065,0.4311857861218281,0.004945107194692222,0.02682933274935019,220.6396338844192,64.42163384044952,89.24519773656218,0.04394041237280539,16.5333333333,13.219074351820309,9.113867865139088,0.4308846633397204,0.6036091023721314
0.11964631333016264,0.4265630781642915,0.004589684171538996,0.026811642923235558,221.5211712610317,65.03018322209462,89.27393436991193,0.04346992719543025,16.6,13.227046946554541,9.142613584213876,0.4312143371526999,0.6047995034564242
0.11969939839248653,0.4219096346555299,0.004233600241796016,0.026792781809768792,222.40324027149828,65.64063871232702,89.30269219168693,0.04299629439736623,16.6666666667,13.235023367443219,9.171051122758163,0.43152031609746916,0.6059706514794
0.11974817428939581,0.41722604262720786,0.0038769066809338447,0.02677275508259745,223.28584116132424,66.25297969747679,89.33146962076063,0.042519573557764194,16.7333333333,13.243003327336051,9.199178431735199,0.4318025561135889,0.6071225680194631
0.11979263926496345,0.41251289238049377,0.0035196548522088813,0.02675156846052281,224.1689741568673,66.8671854285761,89.36026507318304,0.04203982460424325,16.8,13.250986538955345,9.22699350124368,0.4320610165589845,0.6082552759820963
0.11983279171845515,0.40777077741838197,0.0031618961992671345,0.02672922770595254,225.05263946532938,67.48323502397541,89.38907696240886,0.041557107806088046,16.8666666667,13.258972714906342,9.254494360735713,0.4322956602157984,0.6093687995685293
0.11986863020438691,0.40300029437764984,0.002803682238736423,0.02670573862341699,225.93683727474917,68.10110747197427,89.41790369952591,0.04107148376739357,16.9333333333,13.266961567687572,9.28167907923027,0.43250645329574955,0.6104631642451066
0.11990015343257712,0.39820204296045986,0.0024450645528080735,0.026681107058148683,226.82156775399548,68.72078163346602,89.44674369348394,0.0405830134201584,17.0,13.274952809701198,9.308545765522114,0.43269336544499865,0.611538396713359
0.11992736026819294,0.39337662586561695,0.002086094781809171,0.026655338894723952,227.70683105276098,69.3422362445963,89.47559535132372,0.04009175801732752,17.0666666667,13.282946153263369,9.335092568386145,0.4328563697485192,0.6125945248807763
0.11995024973179126,0.38852464871948217,0.0017268246167664557,0.026628440055766114,228.59262730155692,69.96544991943507,89.50445707840647,0.03959777912578473,17.1333333333,13.290941310614581,9.361317676777185,0.43299544273397317,0.6136315778322831
0.11996882099935384,0.3836467200065594,0.0013673057919628513,0.026600416500709156,229.4789566117084,70.59040115266183,89.53332727864344,0.03910113861929654,17.2,13.298937993930034,9.387219320025151,0.43311056437509093,0.6146495858024161
0.11998307340231705,0.37874345099975404,0.0010075900774878972,0.026571274224621334,230.36581907535043,71.21706832226351,89.56220435472576,0.03860189867140731,17.2666666667,13.30693591532999,9.412795768025589,0.4332017180945551,0.6156485801482037
0.11999300642759596,0.3738154556903194,0.0006477292717828921,0.026541019257087604,231.25321476542442,71.84542969224522,89.59108670835445,0.03810012174828749,17.3333333333,13.314934786890145,9.438045331425572,0.43326889076638764,0.6166285933227439
0.11999861971760269,0.3688633507174922,0.00028777519418202115,0.02650965766115015,232.14114373567583,72.4754634153529,89.61997274047059,0.03759587060153502,17.4,13.322934320651985,9.462966361804927,0.43331207271783984,0.6175896588494826
0.11999991307025942,0.3638877552978317,-7.222032254953883e-05,0.026477195532306187,233.029606020652,73.10714753580817,89.64886085148554,0.03708920826093156,17.4666666667,13.330934228633158,9.48755725185276,0.4333312577307853,0.6185318112971866
0.11999688643900558,0.35888929115426427,-0.0004322054396794478,0.02644363899756195,233.91860163570104,73.74045999205458,89.67774944151132,0.03658019802715384,17.5333333333,13.338934222837842,9.511816435539282,0.4333264430426153,0.6194550862556121
0.11998953993279961,0.3538685824448441,-0.0007921283199729037,0.026408994214542247,234.8081305769712,74.37537861951533,89.70663691059097,0.03606890346444134,17.6,13.34693401526711,9.5357423882829,0.4332976293466367,0.6203595203118639
0.1199778738161149,0.34882625569124237,-0.0011519371351570613,0.026373267370654402,235.69819282141106,75.01188115336184,89.73552165892892,0.035555388393221615,17.6666666667,13.354933317929296,9.559333627112556,0.4332448207919718,0.6212451510274437
0.11996188850893041,0.34376293970696387,-0.001511580073384294,0.026336464682305973,236.58878832677038,75.6499452312931,89.76440208712141,0.03503971688269351,17.7333333333,13.36293184285037,9.582588710825306,0.4331680249829613,0.6221120169159834
0.11994158458671547,0.3386792655253065,-0.0018710053466929576,0.026298592394175046,237.47991703160156,76.28954839632524,89.79327659638679,0.03452195324336979,17.8,13.3709293020843,9.605506240139103,0.43306725297806903,0.6229601574216604
0.11991696278040907,0.3335758663270719,-0.002230161198464765,0.02625965677853244,238.37157885526182,76.93066809959124,89.82214358879567,0.034002162019580354,17.8666666667,13.378925407723413,9.62808485784079,0.4329425192882895,0.6237896128982912
0.11988802397639362,0.3284533773680288,-0.002588995910877708,0.02621966413461471,239.26377369791624,77.57328170315024,89.8510014675011,0.03348040798193637,17.9333333333,13.386919871908773,9.650323248929261,0.4327938418750585,0.6246004245890981
0.11985476921646289,0.32331243590614656,-0.0029474578123532473,0.026178620788047204,240.1565014405412,78.21736648280634,89.87984863696853,0.032956756119757236,18.0,13.394912406840533,9.672220140753797,0.4326212421476666,0.6253926346071471
0.11981719969778465,0.3181536811285979,-0.0033054952849969903,0.026136533090316078,241.04976194492883,78.8628996309364,89.90868350320547,0.03243127163346066,18.0666666667,13.402902724788296,9.69377430314754,0.4324247449601764,0.6261662859164493
0.11977531677285756,0.312977754078548,-0.0036630567720315624,0.02609340741828851,241.94355505369182,79.50985825932652,89.93750447399107,0.03190401992691763,18.1333333333,13.410890538101482,9.714984548556114,0.4322043786078433,0.626921422313724
0.11972912194946236,0.30778529758172973,-0.004020090785220694,0.02604925017378006,242.83788059026918,80.15821940201711,89.96630995910543,0.031375066599772766,18.2,13.418875559219673,9.73584973216135,0.43196017482304117,0.6276580884108169
0.1196786168906077,0.30257695617282176,-0.004376545912283437,0.02600406778316832,243.7327383589326,80.80796001815582,89.99509837055855,0.030844477439731705,18.2666666667,13.42685750068297,9.756368752000132,0.4316921687706931,0.6283763296177681
0.11962380341447026,0.2973533760216306,-0.004732370824297446,0.025957866697051978,244.62812814479346,81.45905699485844,90.02386812281902,0.030312318414816262,18.3333333333,13.434836075142345,9.77654054907832,0.43140039904320754,0.6290761921265262
0.11956468349432926,0.292115204859089,-0.005087514283090254,0.025910653389954207,245.52404971381054,82.11148715007704,90.0526176330423,0.029778655665588613,18.4,13.442810995369976,9.79636410747976,0.431084907654921,0.6297577228953011
0.11950125925849542,0.2868630919030797,-0.005441925148617466,0.02586243436006966,246.42050281279853,82.76522723547538,90.08134532129867,0.029243555497345888,18.4666666667,13.450781974269598,9.815838454470367,0.4307457400360483,0.6304209696335511
0.1194335329902344,0.2815976877840891,-0.005795552386326892,0.025813216129054073,247.31748716943707,83.42025393931097,90.11004961080074,0.02870708437228592,18.5333333333,13.458748724886831,9.834962660597238,0.4303829450261405,0.6310659807875977
0.11936150712768455,0.27631964447070445,-0.00614834507450738,0.025763005241855458,248.2150024922806,84.07654388932364,90.13872892813052,0.028169308901645828,18.6,13.466710960419514,9.853735839782845,0.42999657486705206,0.6316928055268634
0.1192851842637691,0.2710296151949587,-0.006500252411621389,0.025711808266586186,249.11304847076883,84.73407365563021,90.16738170346594,0.027630295837814237,18.6666666667,13.474668394228026,9.872157149414225,0.42958668519541826,0.6323014937307243
0.11920456714610297,0.26572825437753217,-0.006851223723620519,0.025659631794434874,250.01162477523795,85.39281975362492,90.19600637080693,0.027090112066418356,18.7333333333,13.48262073984561,9.890225790427221,0.4291533350346435,0.6328920959759737
0.11911965867689364,0.2604162175528237,-0.007201208471242306,0.025606482439617245,250.91073105693243,86.05275864688535,90.22460136820096,0.02654882459838762,18.8,13.490567710988683,9.907941007385723,0.4286965867864021,0.6334646635248886
0.11903046191283687,0.2550941612938935,-0.007550156257287862,0.02555236683936509,251.81036694801762,86.7138667500834,90.2531651379679,0.026006500561994435,18.8666666667,13.498509021567143,9.925302088555911,0.42821650622165264,0.6340192483138937
0.11893698006500648,0.2497627431372917,-0.007898016833878977,0.025497291653952342,252.71053206159303,87.37612043190111,90.28169612692433,0.025463207194873848,18.9333333333,13.506444385694666,9.942308365975505,0.42771316247116675,0.6345559029428153
0.11883921649873896,0.2444226215077776,-0.00824474010969372,0.02544126356675748,253.61122599170614,88.03949601795091,90.31019278660723,0.024919011836023054,19.0,13.514373517699,9.958959215517991,0.42718662801557483,0.6350746806647197
0.1187371747335121,0.239074455642939,-0.00859027615717951,0.02538428928436129,254.51244831336717,88.70396979369991,90.33865357349691,0.02437398191778203,19.0666666667,13.522296132132249,9.975254056951844,0.42663697867492856,0.6355756353763292
