bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
-0.20371261661635767,-0.2388350171619223,-0.19385114124581787,-0.16427289010781226,0.008151191195652501,-0.004722186511368728,11.342801892288827,ekf,5.9952441518156245,5.283162172107821,dropout_robust,279.0924350746933,42.838225681046,129.67407001705195,3.185491595493933,1.0822215792644807,13.3,1.92589483865975,25.129246041090536,4.1610862311919234,0.75452211600567,0.03298628126335945,0.16409838565972645
-0.20371261661635767,-0.23877326286229927,-0.19385114124581787,-0.16408473352828135,0.008151191195652501,-0.004538665885082187,11.651465876868883,ekf,6.037056827139957,5.3798483532155155,dropout_robust,280.34947574296837,43.04623245634587,129.71160782390794,3.2310036294310374,1.0898785461103966,13.35,1.9424363803559812,25.152380689913972,4.159184780802925,0.746990158233848,0.03328239889487428,0.16387655846316648
-0.20371261661635776,-0.23884823518901113,-0.19385114124581782,-0.1644110969026899,0.010661415943664182,-0.002071413098368063,11.93723293893126,ekf,5.9515585517405825,5.474440968492855,dropout_robust,281.607530456245,43.25416228574928,129.68513724677138,3.272970797945621,1.0957582835932855,13.4,1.9537750419741868,25.16980784115074,4.158008395333407,0.707228991163978,0.033646452179278974,0.1637196156028039
-0.20371261661635776,-0.238854739912287,-0.19385114124581782,-0.1644690702864798,0.010661415943664182,-0.0022860403768570313,12.260468933165834,ekf,5.990186755012868,5.572485907852216,dropout_robust,282.86654836857167,43.462006636185315,129.72020979694003,3.3194480940070004,1.1034128276379436,13.45,1.968844104883465,25.19090865191587,4.155765622108177,0.6956730155819186,0.03394910265479556,0.16349824163177387
-0.20371261661635776,-0.23885062080148467,-0.19385114124581782,-0.16434961659795927,0.010661415943664182,-0.0025655636432719096,12.59168704476019,ekf,6.027555135763058,5.6712441783485295,dropout_robust,284.12661769189583,43.66965438134676,129.75479125120088,3.3664513237281986,1.1110691139914237,13.5,1.9822929694765663,25.21186428105046,4.150144184349443,0.687585154852674,0.03412556388366639,0.1631476730471416
-0.20371261661635776,-0.23890788318849634,-0.19385114124581782,-0.16428934071959225,0.010661415943664182,-0.00248200344710456,12.931011149225013,ekf,6.063966095075694,5.770685223717655,dropout_robust,285.38769504225536,43.87708161230878,129.7890130010624,3.4139769032174008,1.1187271170218316,13.55,1.9960814921272019,25.231229733328956,4.146945054131098,0.681284839607153,0.034409109969534946,0.16290120680991926
-0.20371261661635767,-0.23891250057980862,-0.19385114124581787,-0.1642578534025648,0.006939747750833139,-0.006050538102210815,13.24810732661231,ekf,6.471727221213342,5.875167747968322,dropout_robust,286.6496937066696,44.08428362795803,129.91899470918983,3.458181441413318,1.124678241684619,13.6,2.008286331053242,25.24871684324136,4.141135571839132,0.7046818533848761,0.03460718647264871,0.16256631126294555
-0.20371261661635767,-0.23903694858201646,-0.19385114124581787,-0.1641511357410013,0.006939747750833139,-0.00617471832408113,13.602956302739496,ekf,6.502944059648045,5.975932805399836,dropout_robust,287.9126250818046,44.291260119515734,129.95399474366994,3.5066486136183506,1.1323338590230323,13.65,2.0229278896438645,25.268538162158322,4.137924090468689,0.6953195258190092,0.03489403415376069,0.16231724987751078
-0.20371261661635767,-0.23896649976690804,-0.19385114124581787,-0.16415059052856892,0.006939747750833139,-0.006067382028501162,13.966263486728083,ekf,6.533336743036602,6.077505935483097,dropout_robust,289.1766381067526,44.49806221340943,129.98854658012272,3.5556275644501008,1.1399911127253222,13.7,2.0405951785700926,25.291982835761836,4.134159665279299,0.6867539322925454,0.03514005920841434,0.16202445149041086
-0.20371261661635767,-0.23895834638629984,-0.19385114124581787,-0.16423202130105874,0.006939747750833139,-0.005952476295785317,14.338156092045763,ekf,6.562702744889643,6.1798429765257135,dropout_robust,290.4417097632424,44.70462507767262,130.0226059030606,3.6051150752192735,1.14764997992179,13.75,2.0535090191425787,25.310883423830695,4.128354905247867,0.6756189852228711,0.035339501530505135,0.16168217857031644
