bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
0.04411046848233636,0.0102834690884024,-0.053194915938567115,-0.029516917027740577,0.0167923639629666,-0.0021191799648359946,0.9139066957834941,linear,0.344765505490774,0.31298871991798666,nominal,75.93425046784792,5.989185639496503,60.100053004586044,0.9291643555206612,0.2192688883498072,9.5,0.19750220154695383,7.899505061261936,0.7651979313693302,0.04021853273331178,0.021705442423102905,0.09656529013386977
0.04411046848233636,0.010690302547628407,-0.053194915938567115,-0.029672823842421533,0.0167923639629666,-0.0018066249713066668,0.9338109904753783,linear,0.3725818681179496,0.33170739475994143,nominal,76.7243647221213,6.06576373025582,60.104007892675035,0.9385521683736094,0.2246078625101228,9.6,0.19657125930152183,7.902780024205659,0.7663638838170224,0.03887922904649867,0.021811837863313865,0.0966716855740809
0.04411046848233636,0.010553884582832102,-0.053194915938567115,-0.029807460287214958,0.0167923639629666,-0.0017465872080715573,0.9549624924979845,linear,0.400982759256884,0.3508449094998643,nominal,77.51434125583896,6.142696814221092,60.10780304338143,0.9484785277020772,0.22993080300576593,9.7,0.20424915969686067,7.896750650147592,0.772297795488437,0.0370237850813961,0.02262956165699892,0.09748940936776566
0.04411046848233636,0.010620767176254882,-0.053194915938567115,-0.03019417710832454,0.0167923639629666,-0.0017434062781316977,0.9774240798531477,linear,0.43057136360817205,0.3705926404843426,nominal,78.30397489712873,6.220095207458476,60.11159451000617,0.9589594873253243,0.23523882695399334,9.8,0.20784137524934485,7.895922175647519,0.7756700692592005,0.0388055474134931,0.023062751849411978,0.09792259956017904
0.04411046848233636,0.01046640450267567,-0.053194915938567115,-0.029938594502387623,0.0167923639629666,-0.001800455866807063,1.001260120020693,linear,0.4618491208754299,0.39098583999863684,nominal,79.09370120913842,6.298045801677882,60.115644706068515,0.9700102417998873,0.24053294994409652,9.9,0.21371958182507794,7.898604064546298,0.7833418151289397,0.0421983738333662,0.023991625347182133,0.09885147305794897
0.04422466559294609,0.010258238320152692,-0.04756548164176223,-0.02381843475886882,0.017704354941531712,-0.0013140205468850225,0.8949115784859368,linear,0.7949197763544195,0.47706620504673963,nominal,79.81824516221766,6.416315299057683,60.14573577018349,0.9198123897285243,0.2159012488969901,10.0,0.1837055069433505,7.897498964880309,0.7497917485997625,0.02834930567281593,0.01979683577820257,0.09465668348896936
0.04422466559294609,0.01026354582698933,-0.04756548164176223,-0.023796148026232023,0.017704354941531712,-0.001760786326005348,0.9145982440303808,linear,0.8251926375347123,0.4949868360909298,nominal,80.6078521608528,6.491333196837435,60.14846834383269,0.9292415164714241,0.2210528809667743,10.1,0.1856407927339338,7.894641007822427,0.7505662069952844,0.026302167311129915,0.019928119623171092,0.09478796733393817
0.04422466559294609,0.010221839130828012,-0.04756548164176223,-0.024166099626907828,0.017704354941531712,-0.001560853061889373,0.9354859187668424,linear,0.853920203734105,0.5128470094526386,nominal,81.39729263721277,6.566273991363733,60.15086850171159,0.9391916173358298,0.22618637841477676,10.2,0.18343719343786366,7.894168519377029,0.7482496835306818,0.021700990266866213,0.01964293254435523,0.09450278025512229
0.04422466559294609,0.010243081209049598,-0.04756548164176223,-0.024292990586241545,0.017704354941531712,-0.0021097442275649567,0.9576337732769749,linear,0.8802057213243936,0.5304310215062303,nominal,82.1869283411581,6.6411018469335925,60.15278292944237,0.9496774630363147,0.23130297785658913,10.3,0.18045288565890624,7.8985455595292375,0.7483074278664831,0.016587564348592886,0.019598119809332015,0.09445796752009898
0.04422466559294609,0.010450525065734961,-0.04756548164176223,-0.024499069425841343,0.017704354941531712,-0.002344872595495779,0.9811023247880742,linear,0.9046404359081328,0.5478262626744451,nominal,82.97665261436578,6.71582493967161,60.15433789616546,0.9607130002435723,0.23640380504236788,10.4,0.18000058728248383,7.8959399046245915,0.7461544268938868,0.014511770113238122,0.019358854106347856,0.0942187018171145
