ax,ay,az,pitch_rad,px,py,pz,roll_rad,time_s,vx,vy,vz,yaw_rad
-0.39107697724477575,-0.28578842500613105,0.06755818988573761,-0.026726451070039764,478.6082614845569,55.37242290774615,127.78786098190912,-0.029134063310505248,22.1,21.89764468427807,0.3273611934095318,-0.5854511272985683,0.014948493958946037
-0.39058046405806984,-0.2840606803694012,0.07015870756729886,-0.026596305738086357,479.70265487254926,55.38843373188537,127.75867287328154,-0.02895803098643012,22.15,21.878090835415833,0.3130717721592252,-0.5820732178042815,0.014308853901984995
-0.39003053737266113,-0.28231241247208216,0.07273276014922678,-0.026459938103125212,480.79607118874,55.40373224464287,127.72965691077579,-0.028779905810081132,22.2,21.85856181221293,0.29886873814075515,-0.5785652824259165,0.013671993547507906
-0.3894272945439416,-0.28054374762576934,0.07527972922776952,-0.02631738931413489,481.8885117411789,55.41832279103431,127.70081956260468,-0.0285997005978669,22.25,21.839060285344296,0.28475311751715104,-0.5749286444184551,0.013037968606874412
-0.3887708394167598,-0.27875481361572807,0.07779900290585712,-0.026168702218982424,482.97997797132797,55.43220976722564,127.67216723004529,-0.0284174283169315,22.3,21.8195889206171,0.2707259301358626,-0.5711646579570667,0.01240683498075761
-0.3880612823126628,-0.27694573969166253,0.08028997594010584,-0.02601392136405416,484.07047145380955,55.44539762021542,127.64370624590107,-0.02823310208425189,22.35,21.80015037864626,0.2567881894550762,-0.5672747078117739,0.011778648751563517
-0.38729874001635467,-0.27511665655837686,0.08275204988622575,-0.02585309299336086,485.159993896139,55.45789084751355,127.61544287298041,-0.028046735165724087,22.4,21.78074731453063,0.24294090247049308,-0.5632602090147686,0.01115346617565442
-0.386483335761372,-0.2732676963663317,0.08518463324279371,-0.02568626504710864,486.24854713844053,55.46969399681638,127.58738330259203,-0.027858340975238222,22.45,21.761382377529813,0.22918506964257424,-0.5591226065204573,0.010531343675376422
-0.38561519921497944,-0.2713989927020969,0.08758714159335879,-0.025513487159727278,487.33613315314733,55.480811665678054,127.55953365305757,-0.027667933073742663,22.5,21.742058210741746,0.21552168482425765,-0.5548633748583176,0.009912337830891444
-0.3846944664622861,-0.2695106805786988,0.08995899774684624,-0.02533481065734785,488.4227540446854,55.49124850117839,127.53189996824165,-0.027475525168296936,22.55,21.722777450780995,0.2019517351891528,-0.5504840177786496,0.00929650537181424
-0.3837212799895859,-0.2676028964258672,0.09229963187622342,-0.025150288554721515,489.5084120491414,55.50100919958712,127.5044882160999,-0.027281131111113965,22.6,21.70354272745788,0.18847620116021785,-0.5459860678913073,0.008683903168654958
-0.38269578866692217,-0.26567577808017717,0.09460848165539917,-0.0249599755515717,490.59310953391434,55.510098506024605,127.47730428724518,-0.027084764898591136,22.65,21.6843566634584,0.1750960563389245,-0.5413710862974962,0.008074588224067989
-0.38161814772988023,-0.26372946477509096,0.09688499239431952,-0.02476392802837182,491.67684899735144,55.51852121411895,127.45035399353236,-0.026886440670330664,22.7,21.665221874025054,0.16181226743491564,-0.5366406622147263,0.007468617663907906
-0.3804885187606097,-0.2617640971308983,0.09912861717222929,-0.024562204041541223,492.75963306836803,55.52628216565973,127.42364306666212,-0.026686172708149082,22.75,21.64614096663856,0.1486257941961611,-0.5317964125950103,0.0068660487280934575
-0.37930706966807765,-0.2597798171445563,0.10133881696906755,-0.024354863318051832,493.8414645060515,55.53338625024812,127.39717715680383,-0.026483975435075944,22.8,21.627116540700527,0.13553758933961618,-0.5268399817363989,0.006266938761280691
-0.3780739746675571,-0.25777676817943085,0.10351506079496398,-0.02414196724943854,494.9223461992495,55.53983840494367,127.37096183123822,-0.026279863414341947,22.85,21.608151187217125,0.12254859848238836,-0.5217730408879455,0.005671345203346399
-0.3767894142593522,-0.2557550949549384,0.10565682581780697,-0.023923578885206406,496.00228116614204,55.54564361390757,127.34500257301983,-0.026073851348356263,22.9,21.589247488483746,0.10965976007341682,-0.5165972878481974,0.00507932557968324
-0.3754535752067613,-0.25371494353609,0.10776359748885186,-0.02369976292562796,497.0812725537984,55.550806908042546,127.31930477965969,-0.025865954077673326,22.95,21.570408017770777,0.0968720053256699,-0.5113144465573071,0.004490937491307954
-0.374066650513284,-0.25165646132293834,0.10983486966633788,-0.023470585713924307,498.1593236377179,55.55533336462941,127.29387376182868,-0.02565618657994912,23.0,21.55163533901044,0.0841862581488654,-0.5059262666828644,0.00390623860478431
-0.3726288393990709,-0.24957979703992758,0.11187014473708742,-0.02323611522782379,499.23643782135525,55.5592281069602,127.26871474208163,-0.025444563968886832,23.05,21.532932006484774,0.07160343508271849,-0.5004345231995475,0.0033252866419624834
-0.3711403472766231,-0.24748510072514887,0.11386893373605422,-0.02299642107049236,500.31261863563026,55.56249630396803,127.24383285360257,-0.025231101493172297,23.1,21.51430056451482,0.05912444523072211,-0.49484101596269314,0.0027481393695367217
-0.36960138572574014,-0.24537252371949983,0.1158307564637954,-0.02275157446083004,501.3878697384219,55.56514316985366,127.2192331389716,-0.025015814535398903,23.15,21.495743547150987,0.04675019019446467,-0.4891475692758904,0.002174854588423309
-0.3680121724677225,-0.24324221865575013,0.11775514160183684,-0.022501648223128154,502.4621949140473,55.56717396370873,127.19492054895339,-0.024798718610982252,23.2,21.4772634778647,0.03448156400848968,-0.4833560314527007,0.0016054901229609461
-0.3663729313388313,-0.24109433944751416,0.11964162682590523,-0.022246716776082316,503.53559807272495,55.56859398913584,127.17089994130777,-0.02457982936706457,23.25,21.45886286924131,0.022319453075702173,-0.47746827437260886,0.0010401038099358232
-0.3646838922630062,-0.2389290412781299,0.12148975891699984,-0.021986856121156455,504.60808325002284,55.56940859386532,127.14717607962267,-0.024359162581408855,23.3,21.44054422267437,0.010264736103326465,-0.4714861930313136,0.0004787534874337943
-0.36294529122384844,-0.23674648058944842,0.12329909387027496,-0.0217221438302935,505.67965460629125,55.56962316936889,127.12375363216975,-0.024136734161283105,23.35,21.42231002806122,-0.001681715960580029,-0.46541170508546365,-7.85030164777976e-05
-0.3611573702358692,-0.2345468150705301,0.12506919700171099,-0.021452659032968665,506.7503164260803,55.56924315047012,127.10063717078282,-0.023912560142334265,23.4,21.404162763500025,-0.01351903999005245,-0.4592467503919499,-0.0006316078952359589
-0.3593203773150083,-0.23233020364625173,0.12679964305254468,-0.02117848240258162,507.8200731175425,55.56827401495178,127.07783116975946,-0.023686656687452297,23.45,21.386104894988232,-0.025246380743578954,-0.4529932905418643,-0.0011805033754327097
-0.3574345664484268,-0.23009680646582478,0.1284900162914356,-0.02089969614218423,508.88892921182025,55.56672128316004,127.05534000478619,-0.02345904008562434,23.5,21.368138876122483,-0.03686289092589154,-0.4466533083892371,-0.0017251317286276022
-0.35550019756357587,-0.22784678489122337,0.130139910614344,-0.020616383969540814,509.9568893624183,55.564590517605666,127.0331679518871,-0.023229726750778886,23.55,21.35026714780006,-0.04836773124918278,-0.4402288075746653,-0.0022654352833189812
-0.35351753649654866,-0.2255803014855281,0.1317489296420946,-0.020328631101518353,511.0239583445613,55.56188732256209,127.01131918639663,-0.02299873322062044,23.6,21.332492137921882,-0.059760070493743954,-0.4337218120439481,-0.0028013564370707135
-0.35148685495971516,-0.2232975200011787,0.1333166868156053,-0.0200365242378044,512.0901410545368,55.55861734366055,126.98979778195648,-0.02276607615545411,23.65,21.314816261097054,-0.07103908556802035,-0.42713436556184337,-0.003332837668791006
-0.3494084305086466,-0.2209986053681447,0.13484280548875596,-0.019740151543950906,513.155442509023,55.55478626748215,126.9686077095369,-0.022531772337000898,23.7,21.29724191834907,-0.0822039615680793,-0.4204685312210631,-0.003859821551159745
-0.3472825465083324,-0.21868372368200825,0.136326919018876,-0.01943960263374244,514.2198678444023,55.55039982114704,126.9477528364827,-0.022295838667203156,23.75,21.27977149682364,-0.09325389183648654,-0.4137263909466253,-0.004382250763200677
-0.345109492098694,-0.21635304219196405,0.1377686708548285,-0.019134968550887886,515.2834223160604,55.545463771900614,126.92723692558414,-0.02205829216702068,23.8,21.26240736949822,-0.10418807802058695,-0.40691004499568145,-0.0049000681029945994
-0.3428895621594006,-0.21400672928873574,0.13916771462266944,-0.018826341750034958,516.3461112976702,55.53998392669685,126.90706363417293,-0.021819149975217375,23.85,21.245151894893286,-0.11500573013018515,-0.40002161145294,-0.005413216500529585
-0.34062305727398867,-0.21164495449241036,0.1405237142088631,-0.018513816077107424,517.4079402804622,55.533966131778726,126.88723651324356,-0.021578429347138644,23.9,21.228007416785317,-0.12570606659462194,-0.3930632257218065,-0.0059216390306841196
-0.3383102836932922,-0.20926788844018937,0.14183634384103108,-0.01819748674896529,518.4689148724798,55.52741627225588,126.86775900660024,-0.021336147653479274,23.95,21.21097626392162,-0.13628831431924246,-0.38603704001136335,-0.006425278926338899
-0.3359515532981867,-0.20687570287406096,0.14310528816621784,-0.01787745033238869,519.5290407978213,55.52034027167936,126.84863445002948,-0.021092322379042416,24.0,21.194060749736956,-0.14675170874125193,-0.3789452228193118,-0.006924079591612881
-0.33354718356165103,-0.20446857062839144,0.1443302423266532,-0.0175538047223866,520.5883238958666,55.512744091613705,126.82986607049872,-0.02084697112148928,24.05,21.177263172072045,-0.15709549388495497,-0.37178995841100093,-0.0074179846152190535
-0.33109749751015444,-0.20204666561743895,0.14551091203299188,-0.017226649119832182,521.6467701204907,55.50463373120618,126.81145698538108,-0.020600111590079996,24.1,21.160585812893963,-0.16731892241637455,-0.36457344629466826,-0.007906937783935239
-0.3286028236843692,-0.19961016282278649,0.14664701363501595,-0.016896084008426675,522.7043855392636,55.496015226753336,126.7934102017064,-0.020351761604405206,24.15,21.144030938018457,-0.1774212556972465,-0.35729790069301864,-0.008390883096185126
-0.3260634960992169,-0.19715923828070162,0.14773827418978014,-0.01656221113099459,523.7611763326349,55.48689465126495,126.7757286154388,-0.020101939093109245,24.2,21.127600796834237,-0.18740176383838583,-0.34996555001126783,-0.008869764775724555
-0.3234798542032526,-0.194694069069416,0.14878443152718498,-0.016225133465113176,524.8171487931064,55.477278114025175,126.75841501078096,-0.019850662092604093,24.25,21.111297622029277,-0.1972597257524209,-0.3425786363017788,-0.009343527285427991
-0.3208522428373894,-0.19221483329633288,0.14978523431296234,-0.015884955198079795,525.8723093243901,55.46717176015122,126.74147205950528,-0.019597948745775022,24.3,21.095123629319115,-0.2069944292058917,-0.3351394147254196,-0.009812115341169955
-0.31818101219297323,-0.1897217100851581,0.15074044210905663,-0.015541781701221204,526.9266644405525,55.456581770149306,126.72490232031191,-0.019343817300677406,24.35,21.079081017177245,-0.21660517087070835,-0.32765015300977146,-0.010275473925796043
-0.3154665177692081,-0.18721487956295965,0.1516498254313894,-0.015195719503549325,527.9802207651461,55.44551435946816,126.70870823821406,-0.019088286109225226,24.4,21.063171966567594,-0.22609125637496624,-0.32011313090431864,-0.010733548303178077
-0.31270912032993864,-0.18469452284715177,0.15251316580499155,-0.014846876264768558,529.0329850303273,55.433975778049955,126.69289214395063,-0.018831373625870857,24.45,21.047398640679134,-0.23545200035311423,-0.3125306396327492,-0.011186284032347765
-0.3099091858597973,-0.18216082203241157,0.15333025581649087,-0.014495360747640185,530.0849640759608,55.42197230987874,126.67745625342624,-0.01857309840627697,24.5,21.031763184662637,-0.24468672649547182,-0.3049049813424996,-0.01163362698170312
-0.3070670855197172,-0.17961396017751974,0.15410089916394248,-0.014141282789709934,531.1361648487116,55.409510272526425,126.6624026671789,-0.018313479105979632,24.55,21.016267725369648,-0.2537947675970924,-0.2972384685516751,-0.012075523343281802
-0.3041831956018209,-0.17705412129213816,0.15482491070398882,-0.013784753274405275,532.1865944011232,55.39659601669635,126.64773336987527,-0.018052534479043942,24.6,21.00091437109366,-0.2627754656059684,-0.28953342359347795,-0.0125119196470954
-0.30125789748368637,-0.17448149032351223,0.15550211649633985,-0.013425884101509536,533.2362598906834,55.38323592576444,126.63345022983397,-0.017790283376710972,24.65,20.98570521131357,-0.2716281716705753,-0.2817921780582785,-0.01294276277551853
-0.2982915775819989,-0.17189625314311088,0.15613235384556126,-0.013064788157020465,534.2851685788772,55.369436415318006,126.61955499857669,-0.017526744746037295,24.7,20.970642316439385,-0.2803522461867509,-0.2740170722334615,-0.013367999977726584
-0.2952846273055914,-0.1692985965331955,0.15671547134016137,-0.012701579282401303,535.3333278302273,55.35520393269224,126.60604931040733,-0.017261937628526226,24.75,20.955727737560284,-0.2889470588439065,-0.2662104545411834,-0.013787578884175764
-0.2922374430078809,-0.16668870817332623,0.15725132888896687,-0.01233637224323306,536.3807451113212,55.340544956504374,126.59293468201945,-0.016995881158751655,24.8,20.940963506195004,-0.29741198867056623,-0.2583746809741754,-0.014201447521118994
-0.28915042593870866,-0.1640667766268014,0.15773979775477912,-0.01196928269727706,537.4274279898272,55.32546599618563,126.58021251213185,-0.01672859456297399,24.85,20.92635163404461,-0.3057464240792325,-0.25051211452972705,-0.014609554325151182
-0.28602398219558495,-0.16143299132703534,0.15818076058530264,-0.011600427161957519,538.473384133497,55.30997359151088,126.56788408115257,-0.01646009715774881,24.9,20.911894112747675,-0.3139497629105726,-0.2426251246419881,-0.015011848157777154
-0.28285852267434836,-0.15878754256386962,0.1585741114413384,-0.011229922981274204,539.5186213091567,55.2940743121262,126.5559505508712,-0.01619040834852767,24.95,20.897592913637894,-0.32202141247692434,-0.23471608661272297,-0.015408278319995576
-0.2796544630192441,-0.15613062146982748,0.15891975582223522,-0.010857888292155955,540.5631473816853,55.27777475707415,126.54441296417987,-0.015919547628252085,25.0,20.883449987504175,-0.3299607896051178,-0.22678738104065604,-0.015798794566892007
-0.2764122235724276,-0.15346242000630103,0.15921761068859316,-0.010484441990266177,541.6069703129818,55.26108155431706,126.53327224482261,-0.015647534575939624,25.05,20.86946726435321,-0.3377673206786092,-0.21884139324954427,-0.01618334712223415
-0.2731322293228998,-0.1507831309496862,0.15946760448221325,-0.010109703695272048,542.65009816092,55.24400136025812,126.5225291971735,-0.01537438885526365,25.1,20.855646653174592,-0.34544044167892424,-0.2108805127151146,-0.016561886693062352
-0.26981490985487966,-0.14809294787745128,0.159669677143289,-0.009733793715589585,543.692539078292,55.22654085926049,126.51218450604335,-0.015100130213125274,25.15,20.841990041708446,-0.35297959822640856,-0.20290713249100395,-0.0169343644842682
-0.26646069929562016,-0.14539206515415354,0.15982378012483558,-0.009356833012617263,544.7343013117402,55.20870676316432,126.50223873651524,-0.014824778478218968,25.2,20.828499296215703,-0.36038424562028115,-0.19492364863383949,-0.01730073221315408
-0.26307003626267594,-0.14268067791739455,0.15992987640435288,-0.008978943164471384,545.7753932006768,55.19050581080187,126.49269233380869,-0.014548353559590938,25.25,20.815176261250922,-0.36765384887798885,-0.18693245962759772,-0.017660942123966513
-0.25964336381062414,-0.13995898206372273,0.15998794049272008,-0.0086002463292368,546.815823176194,55.17194476751057,126.48354562317282,-0.0142708754451911,25.3,20.80202275943779,-0.3747878827738586,-0.17893596580738008,-0.01801494700239583
-0.25618112937725296,-0.13722717423447925,0.15999795844031928,-0.008220865207747143,547.8555997599611,55.15303042464429,126.47479880980806,-0.013992364200418286,25.35,20.789040591247257,-0.38178583187704473,-0.17093656878274407,-0.018362700190035008
-0.2526837847292158,-0.13448545180159202,0.15995992784038665,-0.007840923005909174,548.8947315631117,55.13376959908265,126.46645197881698,-0.013712839966659151,25.4,20.776231534778393,-0.3886471905887687,-0.1629366708607281,-0.018704155598790056
-0.24915178590716242,-0.13173401285331354,0.159873857829591,-0.0074605433965862795,549.9332272851196,55.11416913273845,126.45850509518374,-0.013432322959820383,25.45,20.763597345541932,-0.3953714631788483,-0.15493867446870876,-0.019039267725234617
-0.24558559317035533,-0.12897305617991187,0.15973976908583837,-0.007079850481056662,550.9710957126644,55.094235892063445,126.45095800378259,-0.013150833468855148,25.5,20.751139756246573,-0.401958163821514,-0.1469449815772292,-0.019367991664901194
-0.2419856709407697,-0.12620278125930443,0.1595576938233045,-0.006698968750062143,552.0083457184852,55.073976767552146,126.44381042941508,-0.012868391854282759,25.55,20.738860476588055,-0.4084068166305096,-0.1389579931229373,-0.019690283126501413
-0.23835248774669648,-0.12342338824265,0.15932767578469545,-0.006318023044464,553.0449862602259,55.05339867324405,126.43706197687622,-0.012585018546703096,25.6,20.726761193041018,-0.41471695569347483,-0.13098010843177207,-0.02000609844606781
-0.2346865161658439,-0.12063507793988446,0.15904977023073863,-0.005937138515522644,554.0810263792682,55.03250854622407,126.43071213104936,-0.012300734045304367,25.65,20.714843568653684,-0.42088812510560736,-0.1230137246425373,-0.02031539460100941
-0.2309882327679498,-0.11783805180521481,0.1587240439269066,-0.005556440584818362,555.1164751995557,55.01131334612137,126.42476025703002,-0.01201555891636569,25.7,20.703109242845393,-0.4269198790026016,-0.11506123613100037,-0.02061812922407347
-0.227258118056912,-0.1150325119225623,0.15835057512737719,-0.005176054903830767,556.151341926407,54.98982005460648,126.41920560027837,-0.011729513791753533,25.75,20.691559831206995,-0.4328117815928623,-0.10712503393465504,-0.020914260617205773
-0.22349665641243993,-0.11221866099096298,0.15792945355623306,-0.004796107313194954,557.1856358453198,54.968035674886934,126.41404728680054,-0.011442619367412936,25.8,20.68019692530415,-0.43856340718899045,-0.09920750517828618,-0.021203747765301643
-0.21970433603124062,-0.10939670230992235,0.15746078038590614,-0.004416723801652796,558.2193663207645,54.945967231201244,126.40928432335856,-0.011154896401853135,25.85,20.669022092483527,-0.4441743402385386,-0.09131103250047452,-0.02148655034984012
-0.21588164886774006,-0.10656683976472814,0.15694466821287129,-0.004038030464718122,559.2525427949687,54.92362176831143,126.40491559770902,-0.01086636571462805,25.9,20.658036875681965,-0.44964417535403467,-0.08343799348117922,-0.02176262876239349
-0.2120290905743502,-0.10372927781171767,0.15638124103059553,-0.003660153463074893,560.2851747866916,54.901006350994024,126.40093987887022,-0.010577048184811274,25.95,20.64724279323858,-0.45497251734227107,-0.07559076007053565,-0.022031944118004566
-0.20814716044128945,-0.10088422146350855,0.15577063419974949,-0.003283218980727852,561.3172718899904,54.878128063529644,126.39735581741797,-0.010286964749466453,26.0,20.63664133870986,-0.4601589812328569,-0.06777169801900587,-0.022294458268423873
-0.20423636133596051,-0.09803187627418315,0.15511299441568716,-0.0029073531829254015,562.3488437729753,54.854994009191174,126.39416194580977,-0.009996136402112154,26.05,20.626233980687797,-0.46520319230603235,-0.0599831663090184,-0.022550133815199287
-0.2002971996418989,-0.09517244832444154,0.1544084796732034,-0.0025326821738748152,563.3799001765581,54.831611309730526,126.39135667873734,-0.009704584191182647,26.1,20.616022162621,-0.4701047861197415,-0.05222751658823404,-0.022798934122610255
-0.1963301851972924,-0.09230614420670857,0.15365725922857654,-0.002159331954270154,564.4104509131896,54.80798710486413,126.38893831350751,-0.009412329218483265,26.15,20.606007302638904,-0.4748634085359636,-0.04450709260457387,-0.02304082333043916
-0.19233583123308415,-0.08943317101021053,0.1528595135589049,-0.0017874283786535475,565.44050586559,54.78412855175708,126.38690503045132,-0.009119392637641822,26.2,20.59619079337904,-0.479478715746299,-0.03682422964314504,-0.023275766366572102
-0.18831465431066438,-0.08655373630601082,0.15201543431874875,-0.001417097112630771,566.4700749854699,54.760042824505994,126.38525489336111,-0.008825795652555124,26.25,20.586574001817386,-0.48395037429680954,-0.029181253965199792,-0.023503728959421648
-0.1842671742591598,-0.08366804813201421,0.15112522429408518,-0.0010484635899622586,567.4991682922429,54.73573711362077,126.38398584995575,-0.008531559515831505,26.3,20.577158269101854,-0.4882780611121101,-0.021580482249262355,-0.02372467765016403
-0.18019391411232644,-0.08077631497793573,0.150189097353591,-0.0006816529695509806,568.5277958717302,54.711218625505005,126.38309573237366,-0.008236705527229032,26.35,20.567944910388896,-0.4924614635187108,-0.014024221034558096,-0.023938579804783318
-0.17609540004505544,-0.07787874577023843,0.14920727839726075,-0.00031679009234875826,569.5559678748571,54.68649458193534,126.38258225769361,-0.007941255032089823,26.4,20.55893521468328,-0.4965002792676076,-0.006514766166878545,-0.02414540362591524
-0.17197216130949822,-0.0749755498570365,0.14818000330237638,4.6000561797161966e-05,570.5836945163412,54.66157221953975,126.38244302848327,-0.007645229419770143,26.45,20.550130444681027,-0.5003942165561195,0.0009455977529844927,-0.024345118164483308
-0.16782473017081953,-0.07206693699297267,0.14710751886683815,0.0004065949173353145,571.6109860733736,54.63645878927462,126.38267553337505,-0.007348650122067196,26.5,20.54153183661555,-0.5041429940489713,0.008354597918103312,-0.02453769333112005
-0.1636536418425844,-0.06915311732405993,0.14599008274987296,0.0007648693462168588,572.6378528842916,54.611161555900935,126.38327714766953,-0.00705153861164164,26.55,20.53314060010701,-0.5077463408986199,0.01570997386144522,-0.02472309990736611
-0.15945943442179095,-0.0662343013725027,0.14482796341013338,0.001120700711095794,573.6643053472447,54.58568779745935,126.38424513396605,-0.0067539164004373695,26.6,20.52495791801488,-0.5112039967648229,0.02300947799893887,-0.024901309556640293
-0.15524264882355177,-0.06331070002148323,0.14362144004120084,0.0014739664085001495,574.6903539188525,54.56004480474439,126.38557664282025,-0.0064558050380971385,26.65,20.516984946293793,-0.514515711833448,0.030250876169445537,-0.02507229483497341
-0.15100382871543466,-0.060382524499927905,0.14237080250451126,0.0018245444119516494,575.7160091128561,54.53423988077769,126.38726871342878,-0.006157226110375558,26.7,20.509222813852617,-0.5176812468345222,0.03743194817150558,-0.02523602920149921
-0.14674352045147146,-0.05744998636724412,0.14107635125971763,0.0021723133150112818,576.7412814987629,54.50828034028034,126.3893182743405,-0.005858201237548515,26.75,20.501672622416844,-0.5207003730595187,0.044550488296731146,-0.025392487028695537
-0.14246227300583886,-0.054513297498036274,0.13973839729250506,0.0025171523742281115,577.7661817004832,54.48217350914441,126.3917221441944,-0.0055587520728199325,26.8,20.49433544639427,-0.5235728723778809,0.05160430585971703,-0.025541643612369044
-0.1381606379062264,-0.05157267006679741,0.1383572620398785,0.0028589415519686594,578.7907203949617,54.455926723903644,126.394477032484,-0.005258900300725514,26.85,20.48721233274398,-0.5262985372527826,0.058591225724342284,-0.025683475181377067
-0.13383916916689126,-0.04862831653258085,0.1369332773129395,0.003197561559104123,579.8149083108015,54.42954733120342,126.39757954034778,-0.004958667635533961,26.9,20.48030430084867,-0.5288771707561225,0.06550908882633621,-0.025817958907080073
-0.12949842322141417,-0.04568044962364802,0.1354667852171691,0.0035328938975327114,580.8387562268824,54.40304268726995,126.40102616138574,-0.004658075819645287,26.95,20.473612342390325,-0.5313085865827516,0.07235575269198319,-0.025945072912518526
-0.1251389588551619,-0.04272928232210138,0.13395813807023998,0.0038648209025143876,581.862274970973,54.37642015737878,126.40481328250186,-0.004357146621987158,27.0,20.467137421229253,-0.533592609063934,0.07912909195284164,-0.026064796281308
-0.1207613371374654,-0.03977502784849439,0.132407698317372,0.004193225784795327,582.8854754183359,54.34968711532268,126.40893718477209,-0.00405590183640848,27.05,20.460880473286494,-0.535729073180039,0.08582699885635364,-0.026177109066246547
-0.1163661213535208,-0.036817899646427635,0.13081583844425873,0.004517992672499461,583.9083684903287,54.32285094287887,126.4133940443378,-0.0037543632800711583,27.1,20.45484240642962,-0.5377178245724638,0.09244738377222224,-0.026281992297628464
-0.11195387693602296,-0.03385811136712707,0.12918294088757756,0.004839006652764553,584.9309651529985,54.295919029275694,126.41817993332447,-0.003452552791839673,27.15,20.449024100361942,-0.5395587195547852,0.09898817569443517,-0.026379427991258794
-0.10752517139653868,-0.030895876854008946,0.12750939794311264,0.0051561538131003155,585.9532764156704,54.268898770658744,126.4232908207853,-0.003150492230668937,27.2,20.44342640651514,-0.5412516251231415,0.10544732273881405,-0.02646939915616301
-0.10308057425662828,-0.027931410127227965,0.1257956116715065,0.005469321282446209,586.975313329532,54.24179756955652,126.42872257366966,-0.00284820347399012,27.25,20.43805014794531,-0.542796418965842,0.11182279263596968,-0.026551889801986545
-0.09862065697872298,-0.024964925368215565,0.12404199380166744,0.005778397271906684,587.9970869862115,54.21462283434557,126.43447095781605,-0.002545708416095169,27.3,20.43289611923248,-0.5441929894722034,0.118112573219545,-0.02662688494607896
-0.09414599289676978,-0.02199663690420485,0.12224896563185428,0.006083271115141764,589.0186085163518,54.187381978715244,126.44053163896928,-0.0022430289665196913,27.35,20.427965086383544,-0.5454412357406142,0.12431467290962837,-0.026694370620257764
-0.08965715714664718,-0.019026759192746743,0.12041695792846019,0.006383833308391047,590.0398890881798,54.16008242113208,126.4469001838218,-0.0019401870484246936,27.4,20.423257786738706,-0.5465410675858244,0.13042712119122107,-0.026754333877247
-0.08515472659636385,-0.01605550680621337,0.11854641082252379,0.006679975550109364,591.0609399060703,54.132731584303805,126.45357206107877,-0.0016372045969767978,27.45,20.418774928881373,-0.5474924055454617,0.1364479690876441,-0.02680676279678607
-0.08063927977604804,-0.013083094416297772,0.11663777370399045,0.00697159078019254,592.081772209106,54.105336894643024,126.46054264254668,-0.001334103557727885,27.5,20.414517192551553,-0.5482951808857724,0.14237528962877027,-0.02685164649140423
-0.07611139680773388,-0.010109736778501795,0.11469150511374718,0.007258573218771959,593.1023972696338,54.07790578173071,126.46780720424525,-0.0010309058849933656,27.55,20.410485228562752,-0.5489493356065873,0.1482071783139698,-0.02688897511185654
-0.0715716593349582,-0.0071356487166213504,0.11270807263346111,0.007540818404556799,594.1228263918159,54.05044567777941,126.47536092754233,-0.0007276335402300359,27.6,20.406679658722364,-0.5494548224455124,0.15394175356965714,-0.02691873985221731
-0.0670206504521702,-0.004161045107224856,0.11068795277324583,0.007818223232703113,595.1430709101778,54.022964017096236,126.48319890031159,-0.0004243084904131241,27.65,20.403101075755615,-0.5498116048813434,0.1595771572013302,-0.026940932954627062
-0.06245895463396662,-0.001186140864129747,0.10863163085718056,0.008090685992189178,596.1631421881525,53.99546823554578,126.49131611811262,-0.00012095270641304711,27.7,20.399750043233006,-0.5500196571367046,0.16511155483999249,-0.02695554771368944
-0.057887157664159875,0.0017888490771268192,0.10653960090671555,0.008358106402676854,597.1830516166208,53.96796577001286,126.4997074853932,0.00018241183862848688,27.75,20.39662709550131,-0.5500789641799111,0.1705431363828515,-0.0269625784805147
-0.053305846564687474,0.00476370977481603,0.1044123655219828,0.008620385650838926,598.2028106124487,53.94046405786521,126.50836781671347,0.00048576317092228946,27.8,20.3937327376181,-0.5499895217260548,0.17587011642818728,-0.02696202066640649
-0.04871560952437155,0.007738226296545934,0.1022504357610523,0.008877426426132807,599.2224306170215,53.912970536416125,126.51729183799179,0.0007890793176555581,27.85,20.391067445289867,-0.549751336237314,0.18109073470428644,-0.026953870746188976
-0.044117035827537274,0.010712183734792073,0.10005433101714983,0.009129132956001278,600.241923094774,53.885492642387135,126.52647418777171,0.001092338308615944,27.9,20.388631664813648,-0.5493644249224867,0.18620325649233904,-0.0269381262611716
-0.039510715782498214,0.013685367222423526,0.09782457889387741,0.009375411040481263,601.2612995317199,53.85803781137068,126.5359094185101,0.0013955181778151065,27.95,20.38642581302227,-0.5488288157357472,0.19120597304319653,-0.02691478582174889
-0.03489724064991862,0.016657561948226044,0.09556171507845734,0.00961616808620206,602.2805714339763,53.83061347729292,126.54559199788588,0.0016985969651119035,28.0,20.384450277233146,-0.548144547374626,0.1960972019878904,-0.02688384910963303
-0.030277202571058037,0.019628553172423912,0.09326628321303676,0.009851313139754805,603.2997503262872,53.80322707187662,126.55551631012912,0.002001552717835357,28.05,20.38270541520065,-0.5473116692772148,0.20087528774181326,-0.026845316879717186
-0.025651194495913295,0.02259812624219388,0.09093883476408093,0.010080756920415292,604.3188477505439,53.775886024104224,126.56567665737023,0.0023043634924066834,28.1,20.381191555072096,-0.5463302416185936,0.2055386019024651,-0.026799190961567704
-0.02101981011125862,0.02556606660717282,0.08857992888988414,0.010304411852202822,605.3378752643044,53.7485977596811,126.5760672610088,0.002607007355960542,28.15,20.3799089953473,-0.5452003353064838,0.21008554364066914,-0.026745474260543606
