accepted,gate,innovation_std,measurement_time_s,nis,residual_0,residual_1,residual_2,residual_norm,sensor_is_dropout,sensor_is_outlier,source,stale_s,time_s
1.0,55.0,1.1523149316058587,20.0,0.13273593297721042,-0.4198222412842938,,,0.4198222412842938,0.0,0.0,range_beacon,0.0,20.0
1.0,55.0,1.1334812491755124,20.0,4.03406398618486,2.2765947571581364,,,2.2765947571581364,0.0,0.0,range_beacon,0.0,20.0
1.0,55.0,0.7939842197026182,20.2,0.21443968281276157,0.3676752945998203,,,0.3676752945998203,0.0,0.0,barometer_altitude,0.0,20.2
1.0,55.0,0.7939664935056049,20.4,0.465055252376144,0.5414451300026997,,,0.5414451300026997,0.0,0.0,barometer_altitude,0.0,20.4
1.0,55.0,0.7939418123474522,20.6,0.16116190278664,-0.31872774308172325,,,0.31872774308172325,0.0,0.0,barometer_altitude,0.0,20.6
1.0,55.0,0.7939108831635897,20.8,0.8856575086679257,0.7471445965137775,,,0.7471445965137775,0.0,0.0,barometer_altitude,0.0,20.8
1.0,55.0,3.4505422511237827,21.0,0.24129669716446808,-0.30161803809960475,0.0031317372356118867,-0.2544936455929445,0.3946520801064588,0.0,0.0,gps_range_bearing_altitude,0.0,21.0
1.0,55.0,0.7933783111673305,21.0,3.1984556272881517,1.4188957533010864,,,1.4188957533010864,0.0,0.0,barometer_altitude,0.0,21.0
1.0,55.0,1.140902543688037,21.0,0.479186439160196,0.7897703187242087,,,0.7897703187242087,0.0,0.0,range_beacon,0.0,21.0
1.0,55.0,1.1463142215221462,21.0,0.10309566218746322,-0.3680644534807982,,,0.3680644534807982,0.0,0.0,range_beacon,0.0,21.0
1.0,55.0,1.1311425602041327,21.0,1.9949330099352367,1.5976494774733396,,,1.5976494774733396,0.0,0.0,range_beacon,0.0,21.0
1.0,55.0,0.7933908192689031,21.2,0.14246568839169588,-0.2994624071244658,,,0.2994624071244658,0.0,0.0,barometer_altitude,0.0,21.2
1.0,55.0,0.7933955492207548,21.4,2.1587347759487856,-1.1657069982830137,,,1.1657069982830137,0.0,0.0,barometer_altitude,0.0,21.4
1.0,55.0,0.7933927308781753,21.6,1.7358996883761213,1.0453230566438663,,,1.0453230566438663,0.0,0.0,barometer_altitude,0.0,21.6
1.0,55.0,0.7933830220916028,21.8,1.1619682295360787,0.8552242945641666,,,0.8552242945641666,0.0,0.0,barometer_altitude,0.0,21.8
1.0,55.0,0.7934303567659435,22.0,0.8639737593851285,0.7374950144352823,,,0.7374950144352823,0.0,0.0,barometer_altitude,0.0,22.0
1.0,55.0,1.1366939611857116,22.0,0.9812577221687216,1.125991459659815,,,1.125991459659815,0.0,0.0,range_beacon,0.0,22.0
1.0,55.0,1.148850914679342,22.0,1.097310997274746,1.2034513549271537,,,1.2034513549271537,0.0,0.0,range_beacon,0.0,22.0
1.0,55.0,1.134597891662465,22.0,3.0711604121076923,1.9883517813670437,,,1.9883517813670437,0.0,0.0,range_beacon,0.0,22.0
1.0,55.0,0.7936555358604069,22.2,0.012381128971836273,-0.08831046542701415,,,0.08831046542701415,0.0,0.0,barometer_altitude,0.0,22.2
1.0,55.0,0.7938507570548332,22.4,0.3466340110168924,0.46738465485425706,,,0.46738465485425706,0.0,0.0,barometer_altitude,0.0,22.4
1.0,55.0,0.7940186445057921,22.6,1.7440158124156386,-1.0485904773681796,,,1.0485904773681796,0.0,0.0,barometer_altitude,0.0,22.6
1.0,55.0,0.7941620603344933,22.8,0.17929711560298175,-0.3362759336002199,,,0.3362759336002199,0.0,0.0,barometer_altitude,0.0,22.8
1.0,55.0,0.7942836831517994,23.0,0.10714323984736597,0.25999082870990264,,,0.25999082870990264,0.0,0.0,barometer_altitude,0.0,23.0
1.0,55.0,1.1345159799373628,23.0,0.24578339703201343,-0.5624538431964083,,,0.5624538431964083,0.0,0.0,range_beacon,0.0,23.0
1.0,55.0,1.1527265688502408,23.0,0.1298606547207174,0.41539866575641327,,,0.41539866575641327,0.0,0.0,range_beacon,0.0,23.0
1.0,55.0,1.1390522839805042,23.0,0.03581225183282185,0.21555568144037807,,,0.21555568144037807,0.0,0.0,range_beacon,0.0,23.0
1.0,55.0,0.7943856456816242,23.2,0.3759875183933635,-0.4870999690295861,,,0.4870999690295861,0.0,0.0,barometer_altitude,0.0,23.2
1.0,55.0,0.7944709699515086,23.4,0.12466811763324878,-0.2805147703449222,,,0.2805147703449222,0.0,0.0,barometer_altitude,0.0,23.4
1.0,55.0,0.7945413814554267,23.6,0.09649993207923317,-0.24681981642980588,,,0.24681981642980588,0.0,0.0,barometer_altitude,0.0,23.6
1.0,55.0,0.7945987912946912,23.8,2.0930921518210157,1.1495876108312189,,,1.1495876108312189,0.0,0.0,barometer_altitude,0.0,23.8
1.0,55.0,0.7946449293281239,24.0,3.578316035880797e-07,0.00047534886779487806,,,0.00047534886779487806,0.0,0.0,barometer_altitude,0.0,24.0
1.0,55.0,1.1304425384227776,24.0,0.2790840299583195,0.5971947544379645,,,0.5971947544379645,0.0,0.0,range_beacon,0.0,24.0
1.0,55.0,1.1539930390520161,24.0,0.017452836927300864,0.1524530806095754,,,0.1524530806095754,0.0,0.0,range_beacon,0.0,24.0
1.0,55.0,1.1409012688977966,24.0,0.9128126484800669,-1.0900310967263067,,,1.0900310967263067,0.0,0.0,range_beacon,0.0,24.0
1.0,55.0,0.7946809990106891,24.2,1.525129991875295,-0.9814004660343727,,,0.9814004660343727,0.0,0.0,barometer_altitude,0.0,24.2
1.0,55.0,0.794709122486602,24.4,3.734893293063518,-1.5358446793746054,,,1.5358446793746054,0.0,0.0,barometer_altitude,0.0,24.4
1.0,55.0,0.7947301705606008,24.6,0.8343431770423657,-0.7259255126786428,,,0.7259255126786428,0.0,0.0,barometer_altitude,0.0,24.6
1.0,55.0,0.794745245500871,24.8,0.29607177905498344,0.4324405839418546,,,0.4324405839418546,0.0,0.0,barometer_altitude,0.0,24.8
1.0,55.0,0.7947553200697127,25.0,0.01125453689309852,0.08431352724420549,,,0.08431352724420549,0.0,0.0,barometer_altitude,0.0,25.0
1.0,55.0,1.125775432154648,25.0,1.0408234260512306,1.148524584991435,,,1.148524584991435,0.0,0.0,range_beacon,0.0,25.0
1.0,55.0,1.1536806775734094,25.0,0.0384870622231965,-0.22633045677270047,,,0.22633045677270047,0.0,0.0,range_beacon,0.0,25.0
1.0,55.0,1.1411103326685634,25.0,0.43740472155748383,0.7546913481811544,,,0.7546913481811544,0.0,0.0,range_beacon,0.0,25.0
1.0,55.0,0.7947609681277241,25.2,0.2502199273857215,0.3975552353417129,,,0.3975552353417129,0.0,0.0,barometer_altitude,0.0,25.2
1.0,55.0,0.7947635086207712,25.4,1.954066558443585,-1.1109834630874644,,,1.1109834630874644,0.0,0.0,barometer_altitude,0.0,25.4
1.0,55.0,0.7947632988219514,25.6,0.011245130640860726,0.08427913243271234,,,0.08427913243271234,0.0,0.0,barometer_altitude,0.0,25.6
1.0,55.0,0.7947608989105026,25.8,0.6187474469410228,-0.6251629074539409,,,0.6251629074539409,0.0,0.0,barometer_altitude,0.0,25.8
1.0,55.0,0.7947567900420704,26.0,0.004068806053647651,0.05069530514587939,,,0.05069530514587939,0.0,0.0,barometer_altitude,0.0,26.0
1.0,55.0,1.121229011337712,26.0,3.7203061145961613,-2.1626371766803345,,,2.1626371766803345,0.0,0.0,range_beacon,0.0,26.0
1.0,55.0,1.1523149745188421,26.0,0.7571666823547021,-1.002690622663124,,,1.002690622663124,0.0,0.0,range_beacon,0.0,26.0
1.0,55.0,1.1407199749025296,26.0,0.0058898580101740755,-0.08754502257119157,,,0.08754502257119157,0.0,0.0,range_beacon,0.0,26.0
1.0,55.0,0.7947511165012271,26.2,0.5435849026383723,0.5859557762788086,,,0.5859557762788086,0.0,0.0,barometer_altitude,0.0,26.2
1.0,55.0,0.7947447688222977,26.4,1.1256119532529465,-0.843183357858706,,,0.843183357858706,0.0,0.0,barometer_altitude,0.0,26.4
1.0,55.0,0.7947377640190328,26.6,0.8353699567998223,0.7263789937335332,,,0.7263789937335332,0.0,0.0,barometer_altitude,0.0,26.6
1.0,55.0,0.7947303451811294,26.8,0.01945948867981293,-0.11086271451415541,,,0.11086271451415541,0.0,0.0,barometer_altitude,0.0,26.8
1.0,55.0,0.7947227124873293,27.0,3.353985452383611,-1.4554463866299727,,,1.4554463866299727,0.0,0.0,barometer_altitude,0.0,27.0
1.0,55.0,1.1171693195203896,27.0,0.4779787665874307,-0.7723662752636642,,,0.7723662752636642,0.0,0.0,range_beacon,0.0,27.0
1.0,55.0,1.1504639733296678,27.0,0.20452231502153295,0.5202874775665691,,,0.5202874775665691,0.0,0.0,range_beacon,0.0,27.0
1.0,55.0,1.1395514914817955,27.0,2.12900837019048,-1.6627334673491418,,,1.6627334673491418,0.0,0.0,range_beacon,0.0,27.0
1.0,55.0,0.7947147710995469,27.2,0.7016206581504703,0.6656753403807159,,,0.6656753403807159,0.0,0.0,barometer_altitude,0.0,27.2
1.0,55.0,0.7947071755038609,27.4,0.03246398660412743,0.14318847362413578,,,0.14318847362413578,0.0,0.0,barometer_altitude,0.0,27.4
1.0,55.0,0.7946997623439254,27.6,0.32471055548481936,0.4528467825503384,,,0.4528467825503384,0.0,0.0,barometer_altitude,0.0,27.6
1.0,55.0,0.7946926094346074,27.8,0.22105537266586964,0.37363685814199243,,,0.37363685814199243,0.0,0.0,barometer_altitude,0.0,27.8
1.0,55.0,0.794685774067996,28.0,2.9830912789033937,-1.3725516931320954,,,1.3725516931320954,0.0,0.0,barometer_altitude,0.0,28.0
1.0,55.0,1.1136622500203712,28.0,0.07998862671531669,0.3149688602481433,,,0.3149688602481433,0.0,0.0,range_beacon,0.0,28.0
1.0,55.0,1.1487297558514549,28.0,0.001982478233320263,0.05114722602615984,,,0.05114722602615984,0.0,0.0,range_beacon,0.0,28.0
1.0,55.0,1.1381748061461423,28.0,0.05246055341032451,0.2606906182163016,,,0.2606906182163016,0.0,0.0,range_beacon,0.0,28.0
1.0,55.0,0.7944194171250346,28.2,1.3425968931314387,0.9204976191192742,,,0.9204976191192742,0.0,0.0,barometer_altitude,0.0,28.2
1.0,55.0,0.7941832909720031,28.4,0.2862243983418204,-0.4248876141026159,,,0.4248876141026159,0.0,0.0,barometer_altitude,0.0,28.4
1.0,55.0,0.7939734281915656,28.6,1.757395010796117,-1.052544976317563,,,1.052544976317563,0.0,0.0,barometer_altitude,0.0,28.6
1.0,55.0,0.7937866163995165,28.8,1.4463286398578503,-0.9546348072566673,,,0.9546348072566673,0.0,0.0,barometer_altitude,0.0,28.8
1.0,55.0,3.437181366448119,29.0,2.8707511012416322,1.401952904413406,0.006015629673302936,2.3795151554503917,2.7618110922022985,0.0,0.0,gps_range_bearing_altitude,0.0,29.0
1.0,55.0,0.7931296563946516,29.0,0.44931922389180706,-0.5316449453874128,,,0.5316449453874128,0.0,0.0,barometer_altitude,0.0,29.0
1.0,55.0,1.1037218856082416,29.0,0.06519803683997513,0.28182331153539053,,,0.28182331153539053,0.0,0.0,range_beacon,0.0,29.0
1.0,55.0,1.1329959700505094,29.0,2.0199467041109567,-1.610268585921176,,,1.610268585921176,0.0,0.0,range_beacon,0.0,29.0
1.0,55.0,1.1247974752413985,29.0,0.023966700922069935,-0.1741319490337787,,,0.1741319490337787,0.0,0.0,range_beacon,0.0,29.0
1.0,55.0,0.79303502769644,29.2,0.002060843644011883,0.03600102714059972,,,0.03600102714059972,0.0,0.0,barometer_altitude,0.0,29.2
1.0,55.0,0.7929519653805217,29.4,1.0872041346657495,-0.8268037306507665,,,0.8268037306507665,0.0,0.0,barometer_altitude,0.0,29.4
1.0,55.0,0.7928784403611375,29.6,0.010111980422684252,-0.07973054246188838,,,0.07973054246188838,0.0,0.0,barometer_altitude,0.0,29.6
1.0,55.0,0.792812942104019,29.8,0.5497019451955183,0.5878064780104779,,,0.5878064780104779,0.0,0.0,barometer_altitude,0.0,29.8
1.0,55.0,3.4348705308796976,30.0,3.7258300801904998,0.7308857646112301,0.007670557307606796,-2.2499357903079726,2.365684657529298,0.0,0.0,gps_range_bearing_altitude,0.0,30.0
1.0,55.0,0.7922829795667673,30.0,5.498425020064145,1.8578022295450438,,,1.8578022295450438,0.0,0.0,barometer_altitude,0.0,30.0
1.0,55.0,1.0976094126753173,30.0,1.4016744871052194,-1.2994854074828481,,,1.2994854074828481,0.0,0.0,range_beacon,0.0,30.0
1.0,55.0,1.1229144215933005,30.0,0.5806287251266282,-0.8556495343404436,,,0.8556495343404436,0.0,0.0,range_beacon,0.0,30.0
1.0,55.0,1.1160114775487886,30.0,0.48644877797275754,-0.7783720261376743,,,0.7783720261376743,0.0,0.0,range_beacon,0.0,30.0
1.0,55.0,0.7922800520092066,30.2,0.014481094183374893,-0.09534093583273773,,,0.09534093583273773,0.0,0.0,barometer_altitude,0.0,30.2
1.0,55.0,0.7922785341607883,30.4,0.40963227154699244,-0.5070782365116173,,,0.5070782365116173,0.0,0.0,barometer_altitude,0.0,30.4
1.0,55.0,0.7922773270476685,30.6,1.9410749003950847,-1.1038202945784263,,,1.1038202945784263,0.0,0.0,barometer_altitude,0.0,30.6
1.0,55.0,0.7922758044827993,30.8,0.8283513145854551,0.7210803751348323,,,0.7210803751348323,0.0,0.0,barometer_altitude,0.0,30.8
1.0,55.0,3.433406515418776,31.0,0.7382632853662627,-1.4936832266442934,-0.0010141495951994095,1.348347625308719,2.0122454941516383,0.0,0.0,gps_range_bearing_altitude,0.0,31.0
1.0,55.0,0.7918127798579007,31.0,0.923606516889937,-0.7609673113075814,,,0.7609673113075814,0.0,0.0,barometer_altitude,0.0,31.0
1.0,55.0,1.0936617828362678,31.0,0.4184691191724432,-0.7074809392621546,,,0.7074809392621546,0.0,0.0,range_beacon,0.0,31.0
1.0,55.0,1.1159895706769034,31.0,4.434556553228148,-2.350094006274503,,,2.350094006274503,0.0,0.0,range_beacon,0.0,31.0
1.0,55.0,1.1102373741691192,31.0,0.16565127395507054,0.4518697127871292,,,0.4518697127871292,0.0,0.0,range_beacon,0.0,31.0
1.0,55.0,0.7918574592688092,31.2,0.20112114859874372,-0.35512061359396796,,,0.35512061359396796,0.0,0.0,barometer_altitude,0.0,31.2
1.0,55.0,0.7918978049064188,31.4,1.0264963564748235,0.8023204192146096,,,0.8023204192146096,0.0,0.0,barometer_altitude,0.0,31.4
1.0,55.0,0.7919333110707225,31.6,0.09207385374436475,-0.24030166033290357,,,0.24030166033290357,0.0,0.0,barometer_altitude,0.0,31.6
1.0,55.0,0.791963876348957,31.8,0.7591076548187726,-0.6900126585408515,,,0.6900126585408515,0.0,0.0,barometer_altitude,0.0,31.8
1.0,55.0,3.432433714784059,32.0,3.110980946313497,-2.336765073359288,-0.004850686215710276,2.314187341905253,3.2887623189678976,0.0,0.0,gps_range_bearing_altitude,0.0,32.0
1.0,55.0,0.7915349453359928,32.0,0.09044523140989667,0.23804711933799183,,,0.23804711933799183,0.0,0.0,barometer_altitude,0.0,32.0
1.0,55.0,1.0910015184898358,32.0,4.084380667603571,2.2048977841130863,,,2.2048977841130863,0.0,0.0,range_beacon,0.0,32.0
1.0,55.0,1.1107334121893773,32.0,2.6478300492846323,1.8074025447654094,,,1.8074025447654094,0.0,0.0,range_beacon,0.0,32.0
1.0,55.0,1.1057979510026192,32.0,0.0083502459335216,0.10104746300783063,,,0.10104746300783063,0.0,0.0,range_beacon,0.0,32.0
1.0,55.0,0.7916027224034855,32.2,0.02477441636691727,-0.12459740439631162,,,0.12459740439631162,0.0,0.0,barometer_altitude,0.0,32.2
1.0,55.0,0.7916630797789247,32.4,0.40813419951382907,0.505756980306117,,,0.505756980306117,0.0,0.0,barometer_altitude,0.0,32.4
1.0,55.0,0.7917158631403535,32.6,2.8548993757224403,1.3377185503629079,,,1.3377185503629079,0.0,0.0,barometer_altitude,0.0,32.6
1.0,55.0,0.7917612901539435,32.8,0.3201979480889825,-0.4480263294289131,,,0.4480263294289131,0.0,0.0,barometer_altitude,0.0,32.8
1.0,55.0,3.4317362036493924,33.0,1.1095435953640367,2.1279752014212363,0.00222006617605075,-0.604831848914543,2.2122624057780675,0.0,0.0,gps_range_bearing_altitude,0.0,33.0
1.0,55.0,0.791349183796289,33.0,0.7365244421208058,-0.6791438005551669,,,0.6791438005551669,0.0,0.0,barometer_altitude,0.0,33.0
1.0,55.0,1.0890752989175922,33.0,2.0845920859205433,1.5724196062825513,,,1.5724196062825513,0.0,0.0,range_beacon,0.0,33.0
1.0,55.0,1.1071139934391618,33.0,0.918916636577726,1.0612810197369527,,,1.0612810197369527,0.0,0.0,range_beacon,0.0,33.0
1.0,55.0,1.1023765742910325,33.0,0.3982525836919039,-0.6956796135532386,,,0.6956796135532386,0.0,0.0,range_beacon,0.0,33.0
1.0,55.0,0.7914271207835513,33.2,0.5249270711301763,0.5734035982131189,,,0.5734035982131189,0.0,0.0,barometer_altitude,0.0,33.2
1.0,55.0,0.7914961321596422,33.4,0.31071032006689164,0.4411909914093144,,,0.4411909914093144,0.0,0.0,barometer_altitude,0.0,33.4
1.0,55.0,0.7915562660060889,33.6,2.9038057515843865,-1.3488559490472056,,,1.3488559490472056,0.0,0.0,barometer_altitude,0.0,33.6
1.0,55.0,0.7916079237679685,33.8,0.3828284710812067,0.48979263141670515,,,0.48979263141670515,0.0,0.0,barometer_altitude,0.0,33.8
1.0,55.0,3.43120648476477,34.0,2.294719331147443,-2.4893683548087893,0.003539228323775845,1.6731537497101954,2.9994017407192777,0.0,0.0,gps_range_bearing_altitude,0.0,34.0
1.0,55.0,0.7912042675082406,34.0,0.5972608823833421,0.6114636674742115,,,0.6114636674742115,0.0,0.0,barometer_altitude,0.0,34.0
1.0,55.0,1.0876120117746582,34.0,0.011676897484892626,-0.11752702127125758,,,0.11752702127125758,0.0,0.0,range_beacon,0.0,34.0
1.0,55.0,1.1043517591231131,34.0,1.985193581618418,1.5559973696597353,,,1.5559973696597353,0.0,0.0,range_beacon,0.0,34.0
1.0,55.0,1.0996255955388048,34.0,0.11600025207706224,-0.3745193894151271,,,0.3745193894151271,0.0,0.0,range_beacon,0.0,34.0
1.0,55.0,0.7912861477683198,34.2,0.3295817865302645,0.4542711588347004,,,0.4542711588347004,0.0,0.0,barometer_altitude,0.0,34.2
1.0,55.0,0.7913584943799719,34.4,1.9272976349295905,-1.0986204090356324,,,1.0986204090356324,0.0,0.0,barometer_altitude,0.0,34.4
1.0,55.0,0.791421459379965,34.6,0.22519565251110166,-0.37556734413047366,,,0.37556734413047366,0.0,0.0,barometer_altitude,0.0,34.6
1.0,55.0,0.7914755386216092,34.8,0.02474823112159696,0.12451153255466352,,,0.12451153255466352,0.0,0.0,barometer_altitude,0.0,34.8
1.0,55.0,3.430779282414204,35.0,0.5009675742731003,-0.7645148796786998,-0.0018688874847527792,-1.0047888990390135,1.2625716714795245,0.0,0.0,gps_range_bearing_altitude,0.0,35.0
1.0,55.0,0.7910767589578475,35.0,0.007554948155945983,-0.06875976279198426,,,0.06875976279198426,0.0,0.0,barometer_altitude,0.0,35.0
1.0,55.0,1.086439620888344,35.0,0.5373758493403722,-0.7964246027876243,,,0.7964246027876243,0.0,0.0,range_beacon,0.0,35.0
1.0,55.0,1.1019783373550416,35.0,0.3906739779266176,0.6887796375848438,,,0.6887796375848438,0.0,0.0,range_beacon,0.0,35.0
1.0,55.0,1.0975183556454622,35.0,1.7311241910210031,1.4440289665719774,,,1.4440289665719774,0.0,0.0,range_beacon,0.0,35.0
1.0,55.0,0.7911600646022521,35.2,1.2855446570145654,0.8970320105376857,,,0.8970320105376857,0.0,0.0,barometer_altitude,0.0,35.2
1.0,55.0,0.7912336616181734,35.4,0.7060662142386409,0.6648558135483142,,,0.6648558135483142,0.0,0.0,barometer_altitude,0.0,35.4
1.0,55.0,0.7912977758488603,35.6,1.0482220377395406,-0.8101521484504275,,,0.8101521484504275,0.0,0.0,barometer_altitude,0.0,35.6
1.0,55.0,0.7913529424504672,35.8,0.04537853660562203,-0.1685758913531572,,,0.1685758913531572,0.0,0.0,barometer_altitude,0.0,35.8
0.0,55.0,3.4304194950657814,36.0,258.6494266765159,20.595251643498273,-0.04940985246490692,10.147990255620698,22.959715543114022,0.0,1.0,gps_range_bearing_altitude,0.0,36.0
1.0,55.0,0.7913997360832161,36.0,8.104606641547289,-2.2530035273814804,,,2.2530035273814804,0.0,0.0,barometer_altitude,0.0,36.0
1.0,55.0,1.0880762970884343,36.0,0.2805982523706517,0.5763706141893863,,,0.5763706141893863,0.0,0.0,range_beacon,0.0,36.0
1.0,55.0,1.105868806042345,36.0,2.8088757173167065,-1.8534030340579193,,,1.8534030340579193,0.0,0.0,range_beacon,0.0,36.0
1.0,55.0,1.1017909172026812,36.0,0.10028937474538589,0.34892063142604,,,0.34892063142604,0.0,0.0,range_beacon,0.0,36.0
1.0,55.0,0.7914385527934539,36.2,0.005442525947742064,0.058387174081005355,,,0.058387174081005355,0.0,0.0,barometer_altitude,0.0,36.2
1.0,55.0,0.791470419141647,36.4,0.383895953458096,-0.49038983019768523,,,0.49038983019768523,0.0,0.0,barometer_altitude,0.0,36.4
1.0,55.0,0.7914957350831185,36.6,0.14291216515001287,-0.2992148739694187,,,0.2992148739694187,0.0,0.0,barometer_altitude,0.0,36.6
1.0,55.0,0.7915151033542613,36.8,0.31128914237129685,0.4416123322367298,,,0.4416123322367298,0.0,0.0,barometer_altitude,0.0,36.8
1.0,55.0,3.4307044153197457,37.0,0.5699518947982138,-0.018848668565169646,-0.000365605189261764,-1.8062566720543884,1.80635505128832,0.0,0.0,gps_range_bearing_altitude,0.0,37.0
1.0,55.0,0.7910844301177667,37.0,2.408329178576854,-1.2276675049602659,,,1.2276675049602659,0.0,0.0,barometer_altitude,0.0,37.0
1.0,55.0,1.0862134446824183,37.0,0.07251145113219465,0.2924950173352272,,,0.2924950173352272,0.0,0.0,range_beacon,0.0,37.0
1.0,55.0,1.1020332035296296,37.0,0.5695526892712407,0.8316902938506701,,,0.8316902938506701,0.0,0.0,range_beacon,0.0,37.0
1.0,55.0,1.0981845323566626,37.0,0.010603623389065352,-0.11308434052568828,,,0.11308434052568828,0.0,0.0,range_beacon,0.0,37.0
1.0,55.0,0.7911393229668935,37.2,2.6693290683842767,1.2925698730139317,,,1.2925698730139317,0.0,0.0,barometer_altitude,0.0,37.2
1.0,55.0,0.7911872438663782,37.4,4.89600248975625,-1.7506530776570344,,,1.7506530776570344,0.0,0.0,barometer_altitude,0.0,37.4
1.0,55.0,0.7912284208632376,37.6,0.42533279106465166,0.5160197353432352,,,0.5160197353432352,0.0,0.0,barometer_altitude,0.0,37.6
1.0,55.0,0.7912632969495395,37.8,0.04508293784799428,0.16800690288638975,,,0.16800690288638975,0.0,0.0,barometer_altitude,0.0,37.8
1.0,55.0,3.430156746117328,38.0,1.8381620940026677,-1.779353300468756,0.0014078721817836204,-2.591573430011479,3.14362100023756,0.0,0.0,gps_range_bearing_altitude,0.0,38.0
1.0,55.0,0.7908526846644152,38.0,0.16596532110832374,0.3221842221233544,,,0.3221842221233544,0.0,0.0,barometer_altitude,0.0,38.0
1.0,55.0,1.084750938256027,38.0,0.5423185122102527,-0.7988353025209562,,,0.7988353025209562,0.0,0.0,range_beacon,0.0,38.0
1.0,55.0,1.0992004320099473,38.0,0.1049044102452162,0.3560194817765705,,,0.3560194817765705,0.0,0.0,range_beacon,0.0,38.0
1.0,55.0,1.0952069656025942,38.0,0.003705366531077356,0.0666671338691458,,,0.0666671338691458,0.0,0.0,range_beacon,0.0,38.0
1.0,55.0,0.790921130805447,38.2,0.0016563133220022861,-0.03218877329051395,,,0.03218877329051395,0.0,0.0,barometer_altitude,0.0,38.2
1.0,55.0,0.7909820747332036,38.4,1.9075697200949204,1.0924632882730236,,,1.0924632882730236,0.0,0.0,barometer_altitude,0.0,38.4
1.0,55.0,0.791035670690913,38.6,0.14452086357460886,-0.30071932775885557,,,0.30071932775885557,0.0,0.0,barometer_altitude,0.0,38.6
1.0,55.0,0.791082309858225,38.8,0.28943186403097404,-0.42559336016557836,,,0.42559336016557836,0.0,0.0,barometer_altitude,0.0,38.8
1.0,55.0,3.429736918014102,39.0,0.4559796591864749,0.04831622697872717,-0.002364255669467852,-0.09469780586438503,0.10633777282724728,0.0,0.0,gps_range_bearing_altitude,0.0,39.0
1.0,55.0,0.7906863677280613,39.0,0.10056563552677722,0.2507431355381584,,,0.2507431355381584,0.0,0.0,barometer_altitude,0.0,39.0
1.0,55.0,1.083622468572995,39.0,0.20452365294102365,-0.49006058247732653,,,0.49006058247732653,0.0,0.0,range_beacon,0.0,39.0
1.0,55.0,1.0967885181665684,39.0,0.1562481716393181,-0.4335411920507113,,,0.4335411920507113,0.0,0.0,range_beacon,0.0,39.0
1.0,55.0,1.0928359465301547,39.0,0.0013144440329930249,0.039621053719770316,,,0.039621053719770316,0.0,0.0,range_beacon,0.0,39.0
1.0,55.0,0.790764548174717,39.2,0.001775417280779406,-0.0333194183945551,,,0.0333194183945551,0.0,0.0,barometer_altitude,0.0,39.2
1.0,55.0,0.7908346119335238,39.4,0.6426334356033807,-0.6339679858383107,,,0.6339679858383107,0.0,0.0,barometer_altitude,0.0,39.4
1.0,55.0,0.7908967048325674,39.6,0.1004592278430115,0.25067711277391425,,,0.25067711277391425,0.0,0.0,barometer_altitude,0.0,39.6
1.0,55.0,0.790951222983975,39.8,0.39700696118667966,-0.49836640967225776,,,0.49836640967225776,0.0,0.0,barometer_altitude,0.0,39.8
1.0,55.0,3.4294128088507487,40.0,2.5093273369230187,0.9561654573815304,-0.0017592586605919003,-3.489266683920903,3.6179051215311104,0.0,0.0,gps_range_bearing_altitude,0.0,40.0
1.0,55.0,0.7905651669534824,40.0,0.6453379281196494,0.6350841444006505,,,0.6350841444006505,0.0,0.0,barometer_altitude,0.0,40.0
1.0,55.0,1.0827430540247662,40.0,0.0028404434348692715,-0.05770566881051309,,,0.05770566881051309,0.0,0.0,range_beacon,0.0,40.0
1.0,55.0,1.0948085038222126,40.0,4.285548481239178,2.266425085017204,,,2.266425085017204,0.0,0.0,range_beacon,0.0,40.0
1.0,55.0,1.0906112063383775,40.0,0.5761128382687921,0.8277967795851282,,,0.8277967795851282,0.0,0.0,range_beacon,0.0,40.0
1.0,55.0,0.7906496002115407,40.2,0.7640921224448094,0.6911254994634817,,,0.6911254994634817,0.0,0.0,barometer_altitude,0.0,40.2
1.0,55.0,0.790725413674878,40.4,0.3443596885569077,0.4640148186620223,,,0.4640148186620223,0.0,0.0,barometer_altitude,0.0,40.4
1.0,55.0,0.790792785144334,40.6,0.7307700736758571,0.6760099298503803,,,0.6760099298503803,0.0,0.0,barometer_altitude,0.0,40.6
1.0,55.0,0.7908521359097828,40.8,0.5309985861397618,-0.5762911818419667,,,0.5762911818419667,0.0,0.0,barometer_altitude,0.0,40.8
1.0,55.0,3.4291537481742576,41.0,2.020069945121037,-1.564839496770901,-0.002639930024856074,-2.386003954952713,2.853374229387854,0.0,0.0,gps_range_bearing_altitude,0.0,41.0
1.0,55.0,0.79047248626784,41.0,1.508371947412283,-0.9708250673856611,,,0.9708250673856611,0.0,0.0,barometer_altitude,0.0,41.0
1.0,55.0,1.0820371604541417,41.0,0.036141396002883734,-0.20570490043360223,,,0.20570490043360223,0.0,0.0,range_beacon,0.0,41.0
1.0,55.0,1.093202996520984,41.0,0.05931845250141794,-0.2662537417454587,,,0.2662537417454587,0.0,0.0,range_beacon,0.0,41.0
1.0,55.0,1.0888602261203928,41.0,0.03075527500817299,-0.19095539882926005,,,0.19095539882926005,0.0,0.0,range_beacon,0.0,41.0
1.0,55.0,0.7905606158411028,41.2,0.05860712727618098,-0.19138609971821552,,,0.19138609971821552,0.0,0.0,barometer_altitude,0.0,41.2
