bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
0.05141638964076302,0.01476191471135585,-0.03908780087950494,-0.022313992919808207,0.01683280193631236,-0.0015248266915905487,4.15393110738749,linear,2.216044990410469,2.0931727890912284,nominal,436.9780563443003,164.99462384410913,97.86665741374868,2.015261060686981,0.3034632587376269,25.9,0.3342475650199697,18.058888362705254,9.930803308404544,0.3101895537862673,0.016006467375969002,0.5027758114751776
0.05141638964076302,0.014527241848826603,-0.03908780087950494,-0.022262006447524504,0.01683280193631236,-0.0016077373642960392,4.20961607589758,linear,2.223429028647603,2.109847200207714,nominal,437.881051897912,165.49086182360244,97.88219471391189,2.028815897137919,0.30488839290186653,25.95,0.33552359759442213,18.06093378176383,9.918715871327926,0.3113024527421055,0.01604350506885499,0.5022139558025585
0.05141638964076302,0.014438671182699793,-0.03908780087950495,-0.02239516296216177,0.016672038275540917,-0.0022287803473600605,4.258080113731237,linear,2.2527266599599667,2.126791099575161,nominal,438.7842143242898,165.98647715058217,97.90936109154838,2.0406488270940506,0.30539732363742234,26.0,0.3352970278025167,18.065563273344694,9.90589720785992,0.316255145129463,0.015993132953443734,0.5015604507065045
0.05141638964076302,0.014264470097213926,-0.03908780087950495,-0.022381577277090257,0.016672038275540917,-0.002272961276137332,4.315038527789932,linear,2.260409779925621,2.143421039053927,nominal,439.68768881006974,166.48148962815173,97.92510582567029,2.0543446233614473,0.30682333336008566,26.05,0.333605484753235,18.07341615785262,9.894601894921282,0.31353421974713014,0.015936533762528793,0.5008965358898079
0.05141638964076302,0.014472564486916903,-0.03908780087950495,-0.02247166170008696,0.016672038275540917,-0.0022600617829649366,4.372751821473103,linear,2.267863730578661,2.1601063901314554,nominal,440.5913975286706,166.9759834533204,97.94074048651864,2.0681310468883405,0.30825065903286447,26.1,0.3372371869202275,18.074932586181646,9.885151111825165,0.31185221418697384,0.016110239125560977,0.5004588002863687
0.05141638964076302,0.014281404582561323,-0.03908780087950495,-0.022459648716915557,0.016672038275540917,-0.0020817712123295806,4.431227949012836,linear,2.275234509972267,2.176859280908002,nominal,441.4952803583169,167.4699262696196,97.95633460954252,2.0820082031160085,0.30967931251607284,26.15,0.33637459952260385,18.080380599672782,9.872561540144941,0.3119127067683106,0.016062660103977056,0.49979571259596356
0.05141638964076299,0.014351033329310967,-0.039087800879504975,-0.02247192584280464,0.015716308303857684,-0.0030647074734382676,4.4824892086051475,linear,2.5115340447649164,2.196715118344191,nominal,442.3993659785464,167.9632739792837,98.04095448338477,2.094204815072405,0.31020495992382413,26.2,0.3410391479257182,18.083044209507012,9.861346846419126,0.32931599937149336,0.016142325049142148,0.4992558591415733
0.05141638964076299,0.014299312059891364,-0.039087800879504975,-0.02233414571336995,0.015716308303857684,-0.003108929087648645,4.5422940931003035,linear,2.521761088057996,2.2136756264007063,nominal,443.3036441458904,168.45609217387522,98.05746428706159,2.108224020475907,0.31163455871443213,26.25,0.3430845480814527,18.088082484250492,9.851380937241,0.3310761477017392,0.016223883272863837,0.49871394753922577
0.05141638964076299,0.014217660909386698,-0.039087800879504975,-0.022439433901217592,0.015716308303857684,-0.003126282971761405,4.602882015591049,linear,2.5322987351799435,2.230836656521786,nominal,444.20802441848946,168.94845188647653,98.07398911238629,2.1223339354537476,0.31306551293784474,26.3,0.3492991346151413,18.087128419710613,9.843007566810867,0.3299168652854952,0.016516301895831642,0.4983790035457126
0.05141638964076299,0.01402815200367695,-0.039087800879504975,-0.022278201877494318,0.015716308303857684,-0.0029001730919573504,4.664261125268164,linear,2.542762771746162,2.2482503523675863,nominal,445.1123526083156,169.4403170525738,98.09041318435966,2.136534665546795,0.31449783394707786,26.35,0.3529482073502763,18.0859991733337,9.831599077079405,0.3270460136494732,0.01668693374157204,0.4979184389517622
0.051416389640762984,0.01417012816831878,-0.03908780087950493,-0.022365687560790173,0.016906707235243092,-0.0015103752372122303,4.718435957845355,linear,2.3010044101541833,2.2618888320693604,nominal,446.0167420619824,169.9316131951485,98.02037063485687,2.149096059738703,0.3150403754932541,26.4,0.35116016969379665,18.089578973342295,9.820246625909766,0.3053848242918925,0.01675427195438539,0.49735080619914135
0.051416389640762984,0.014222112098417082,-0.03908780087950493,-0.022092068957647867,0.016906707235243092,-0.0014002965624743437,4.781200785222758,linear,2.3087793980008002,2.2794393377526405,nominal,446.9212450627815,170.42236427186788,98.03555877407095,2.163439930974815,0.3164737100324203,26.45,0.3546001961089485,18.090541058620182,9.809796442864691,0.30214074427101967,0.016924368604127604,0.4968822169845432
0.051416389640762984,0.014660090725595681,-0.03908780087950493,-0.022010048407578232,0.016906707235243092,-0.00131884042749816,4.84477759294659,linear,2.316469090033897,2.2971549453214095,nominal,447.82573839379177,170.91253220564806,98.05060595958146,2.1778746014481776,0.3179084379201082,26.5,0.35763726387023737,18.089192181788242,9.796920908342104,0.2997466761490712,0.017047768489177884,0.49636327606160086
0.051416389640762984,0.014420891825208199,-0.03908780087950493,-0.02184647937371604,0.016906707235243092,-0.001371636062091848,4.90917472906607,linear,2.3240852107431937,2.3150256180643436,nominal,448.7302404820437,171.40211275897752,98.06553193592889,2.1924001772436696,0.31934457003587524,26.55,0.3607562652292585,18.09089134828998,9.78630122483515,0.29729237774815287,0.01720035573819434,0.4958699278416354
0.051416389640762866,0.014430236916181033,-0.03908780087950497,-0.02160100654678338,0.01576189470933266,-0.002737988382768168,4.9663822474006,linear,2.638460453078429,2.3369024139336303,nominal,449.63485729910656,171.89109992101606,98.16385078232888,2.2053273157076405,0.3199041106993903,26.6,0.3644339066658734,18.09378133422354,9.77318525670651,0.3173987009268976,0.01722198393242147,0.49524208651489116
0.051416389640762866,0.014317635707351714,-0.03908780087950497,-0.02156849953138078,0.01576189470933266,-0.0026672140980413643,5.03222373088545,linear,2.648232571727459,2.354973333563331,nominal,450.539675715585,172.379420819328,98.17972151710123,2.2199971275815225,0.32134132305088986,26.65,0.36367069958218107,18.0989553249166,9.75965067577295,0.31743068996754403,0.017176215221605062,0.4945433751653234
0.051416389640762866,0.014651277069045635,-0.03908780087950497,-0.021956942244199612,0.01576189470933266,-0.002647892894322254,5.098906937957675,linear,2.6577272790532023,2.373106777702242,nominal,451.444626370731,172.8671105484761,98.19553900767653,2.234757837248528,0.32277996520043,26.7,0.36700707119967774,18.099070880920095,9.747938490149869,0.31526893304475984,0.01732842807544266,0.494039233520856
0.051416389640762866,0.014695278974257424,-0.03908780087950497,-0.02213259622476016,0.01576189470933266,-0.0021548927221630883,5.1664404194935445,linear,2.6667896505365696,2.3914083400845234,nominal,452.34961002014194,173.3542324332978,98.2112262420169,2.249609551720166,0.3242200475852863,26.75,0.370172176927515,18.100275095517777,9.736936902718236,0.31222044057019005,0.01748907840594116,0.4935401790744897
0.05141638964076288,0.01443928973182216,-0.03908780087950497,-0.02246394306806267,0.015868814183186458,-0.0020133503037699507,5.226802589255722,linear,2.6824923706267305,2.409374974816965,nominal,453.2546580451055,173.84081924019839,98.21901167572497,2.2629032848888047,0.32479663146946836,26.8,0.3739839578878161,18.101645903023194,9.726535373305488,0.3104511933364817,0.0176747013418308,0.49306280885740295
0.05141638964076288,0.014527092760924329,-0.03908780087950497,-0.02250127116514427,0.015868814183186458,-0.0018960166709161043,5.295840737772089,linear,2.691975634502757,2.4279458808068477,nominal,454.1598902922567,174.32683520061715,98.23455921332454,2.2779003337628705,0.32623785929372967,26.85,0.3739596458348693,18.107643983026854,9.714103043444897,0.31145031064636575,0.01766980735811874,0.4923916955671283
0.05141638964076288,0.014890992507007497,-0.03908780087950497,-0.022608809243270904,0.015868814183186458,-0.0020166764019463775,5.365751170943221,linear,2.7013834027778296,2.4465519064645074,nominal,455.065348685182,174.81223226736986,98.25010622783243,2.292988389178009,0.32768055199188345,26.9,0.37548886137711324,18.110691733988656,9.701779626664914,0.3104302696695905,0.017740510658781794,0.49179301594880737
0.05141638964076288,0.01498668070799622,-0.03908780087950497,-0.022795339296973947,0.015868814183186458,-0.0019603816144181906,5.436542646508527,linear,2.71109999055116,2.465281837646357,nominal,455.9709533386906,175.29705678025138,98.26569818927454,2.3081675593993203,0.3291247195877005,26.95,0.3792645691145355,18.11349440635473,9.691200888595025,0.3132481880150058,0.017894646064259945,0.4912746676811844
0.051416389640763054,0.015103291949813684,-0.039087800879504905,-0.022859709376739666,0.01796952851364811,5.3705252206597e-05,5.500184379629518,linear,2.3082773292121983,2.478352358844204,nominal,456.8767281723357,175.78124260972677,98.12676664657128,2.321828650435166,0.3297183403717997,27.0,0.3728412034099619,18.117498939448936,9.676232290420316,0.2702008744658596,0.017835612076097185,0.4905401124396779
0.051416389640763054,0.014950691519374872,-0.039087800879504905,-0.022775289884070214,0.01796952851364811,0.0003045094364817688,5.5725425542344444,linear,2.3136186555079017,2.4970463943758605,nominal,457.78269204337,176.2648462369968,98.14035370578863,2.337154257242098,0.3311637171285981,27.05,0.3777086230968411,18.12105590192296,9.66791280037999,0.2732814942279941,0.01807522349731938,0.49010122851513044
0.051416389640763054,0.01526859079517194,-0.039087800879504905,-0.02277152850072843,0.01796952851364811,0.00021543045492669263,5.645804409376823,linear,2.3190341535233316,2.5158518529483147,nominal,458.68882436039945,176.74787748282952,98.15398741361777,2.3525709906105603,0.33261059254666697,27.1,0.3775097667696276,18.124236779254268,9.653337032928325,0.2720668189377729,0.018057458655230896,0.489402058034909
0.051416389640763054,0.015540675951993786,-0.039087800879504905,-0.022594720375994495,0.01796952851364811,0.00011634553514665302,5.719978913761674,linear,2.324501693107079,2.5347562345273174,nominal,459.5951258746934,177.23031873495069,98.16765655633478,2.3680789603363213,0.33405897626285297,27.15,0.38190686759939313,18.12782379250605,9.644313051919365,0.27469888974236345,0.01827170431491476,0.4889320518746441
