bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
0.033845751683244864,0.0007515212621859862,-0.022454047042344213,0.006318607204438768,0.022719018237351004,0.00025875414226156704,3.5121181670097688,ekf,5.828966534759067,3.0059601571189587,dropout_robust,124.12843617956636,11.999520074724495,100.09926042364505,1.865822407634743,0.16223172523817742,8.55,0.15482515462238342,14.638667851312995,1.6487163355440555,2.002803603032414,0.0031318645488846997,0.11215485176588193
0.033845751683244864,0.0008821585125426065,-0.022454047042344213,0.006360289983228403,0.022719018237351004,0.00029514293969163177,3.5156998202844836,ekf,5.86853858829784,3.0129287363263657,dropout_robust,124.86045500316446,12.08198913990437,100.19962305285554,1.8663201913554706,0.1674468531184102,8.6,0.15276982455781157,14.642085092611332,1.6500462716510522,2.011701565387409,0.0030751928987502453,0.11221858696638645
0.03612841478680734,0.0031569757961297518,-0.022026289914990414,0.006848694263272902,0.0211270097767116,-0.0015615812626378726,3.5081261540470026,ekf,6.029824175416143,3.0086603856941165,dropout_robust,125.58143206258194,12.162480943500144,100.30680927138157,1.8657515047795494,0.15076404953318912,8.65,0.14463629417618995,14.632945060447117,1.6513198235123068,2.0291284029856476,0.0031116643878537076,0.11237403301998274
0.03612841478680734,0.0033697393999052236,-0.022026289914990414,0.006792409948524519,0.0211270097767116,-0.0017896051478377972,3.511425408926678,ekf,6.075778411736934,3.01491091359636,dropout_robust,126.31322505925665,12.245155805064522,100.408496583203,1.8661889530812306,0.15617933600849812,8.7,0.14590279157454603,14.638774806541793,1.6556746390629187,2.0383640698722525,0.0032434850227289758,0.11262339410083945
0.03612841478680734,0.0031557719926393404,-0.022026289914990414,0.006832480883927829,0.021254467093325936,-0.0015137819787694878,3.51405078771293,ekf,6.121897515083976,3.021105940941264,dropout_robust,127.04532772233144,12.327954271626059,100.50810479744263,1.8664625415782086,0.1612246567394158,8.75,0.14694096867693698,14.645331716449473,1.6562640233984662,2.0491068728566617,0.0031171182964362387,0.11261313193117821
0.03612841478680734,0.0031598535118770033,-0.022026289914990414,0.006935293527209712,0.021254467093325936,-0.0015148617126905482,3.517631108529863,ekf,6.166473512406058,3.0274083352255032,dropout_robust,127.77769537788325,12.410896980438924,100.61083379367383,1.8669637139327042,0.16642741129652977,8.8,0.14804612029940978,14.649374505622431,1.6614443291160554,2.060052976391627,0.0033207780985748947,0.11293145869104843
0.03273380537749029,-0.0005400583091193858,-0.02894220693700062,-0.0002995348958687999,0.02207133840294134,-0.0005926917429588743,3.5109369343842256,ekf,6.300334895734714,3.059737913387651,dropout_robust,128.52800827545212,12.530077902495588,100.71025698213016,1.866575189691158,0.15028533019990506,8.85,0.1886875755322848,14.679235534702666,1.71245516875524,2.0642773792660765,0.006409498259104751,0.11613340656190484
0.03273380537749029,-0.0003953354336103179,-0.02894220693700062,-0.0002910775647914643,0.022628971436681553,-7.136783931484258e-05,3.5134469993049726,ekf,6.2129296369945335,3.0673338959953127,dropout_robust,129.2620520747153,12.615826991541939,100.80149753710737,1.8668240080224965,0.1554471144033981,8.9,0.18763889475291481,14.682516435823834,1.7175083930987578,2.0701953755189413,0.00661152701129053,0.11644722218930476
0.03273380537749029,-0.000632932131117335,-0.02894220693700062,-0.0004893025549569385,0.022628971436681553,2.1212384480957108e-05,3.516892503939406,ekf,6.259823476619236,3.0752606223868564,dropout_robust,129.99625000259576,12.70164031048977,100.90517953077418,1.8672977422927586,0.16073515815875458,8.95,0.18218681352390165,14.685400679394363,1.7150243648145618,2.077084371153087,0.0063116478119895625,0.11625768750294853
0.03273380537749028,-0.00045019499701407645,-0.02894220693700062,-0.0005004844676362481,0.02282863364399059,0.0002181419274672504,3.5193652820909533,ekf,6.296929197443457,3.082956946892324,dropout_robust,130.73068318430958,12.787394167798935,101.00523608482484,1.8675385730927192,0.1655507035112848,9.0,0.18126103482401748,14.691926589158198,1.7151299275519942,2.0849300823413786,0.006158659623439977,0.11621359999821144
