accepted,gate,innovation_std,measurement_time_s,nis,residual_0,residual_1,residual_2,residual_norm,sensor_is_dropout,sensor_is_outlier,source,stale_s,time_s
1.0,70.0,0.3521626924075771,23.0,0.05626499469341105,0.009939938969292683,0.04085159576483943,-0.02366990806152297,0.0482485213336954,0.0,0.0,doppler_velocity,0.0,23.0
1.0,70.0,1.0573679957092048,23.0,2.9213662777572282,1.8072538848516615,,,1.8072538848516615,0.0,0.0,barometer_altitude,0.0,23.0
1.0,70.0,0.6138008361545001,23.125,0.017627115045967926,-0.08149258520317915,,,0.08149258520317915,0.0,0.0,radar_altimeter,0.02499999999999858,23.15
1.0,70.0,0.35270012268447776,23.2,0.2643995074301958,0.021408397508499988,-0.013484249662822911,-0.10133488453303657,0.1044456954411006,0.0,0.0,doppler_velocity,0.0,23.2
1.0,70.0,0.6133857512326882,23.25,0.6260688165228646,0.485338473270005,,,0.485338473270005,0.0,0.0,radar_altimeter,0.0,23.25
1.0,70.0,0.6136255382640105,23.375,2.164492539015788,-0.9027790508409055,,,0.9027790508409055,0.0,0.0,radar_altimeter,-0.02499999999999858,23.35
1.0,70.0,0.3529586881187964,23.4,0.2368007784733725,0.009856895851651615,0.04319705126611506,0.0884924863996292,0.09896496240137839,0.0,0.0,doppler_velocity,0.0,23.4
1.0,70.0,0.6136315788256552,23.5,0.0243942495909135,0.09584102124969718,,,0.09584102124969718,0.0,0.0,radar_altimeter,0.0,23.5
1.0,70.0,1.0575050140439664,23.5,0.8116499735021443,-0.9527233835206772,,,0.9527233835206772,0.0,0.0,barometer_altitude,0.0,23.5
1.0,70.0,0.3554269764464245,23.6,1.2738693403283667,-0.003976700315821091,0.002207524548881956,0.23096845481466616,0.23101323431680326,0.0,0.0,doppler_velocity,0.04999999999999716,23.65
1.0,70.0,0.6134556420159071,23.625,0.0032533743667086438,0.03499050297476458,,,0.03499050297476458,0.0,0.0,radar_altimeter,0.02499999999999858,23.65
1.0,70.0,0.6136935985435182,23.75,0.5199570055185257,0.4425224520067701,,,0.4425224520067701,0.0,0.0,radar_altimeter,0.0,23.75
1.0,70.0,0.35461707630344097,23.8,0.2661437573933739,-0.047444241027131184,-0.08769304085498231,0.035147955165760136,0.10571851386284427,0.0,0.0,doppler_velocity,0.05000000000000071,23.85
1.0,70.0,0.6136904944993867,23.875,0.8354610453819603,0.5609349483814299,,,0.5609349483814299,0.0,0.0,radar_altimeter,0.02499999999999858,23.9
0.0,70.0,0.6139573335684839,24.0,176.51451988626013,8.156961437441751,,,8.156961437441751,0.0,1.0,radar_altimeter,0.0,24.0
1.0,70.0,4.507599995273226,24.0,1.4801720655435597,-4.0040339125019955,0.001778468851625803,0.47409401477686686,4.03200395216383,0.0,0.0,gps_range_bearing_altitude,0.0,24.0
1.0,70.0,1.0580225748803676,24.0,0.25842302790121885,-0.5378492156747967,,,0.5378492156747967,0.0,0.0,barometer_altitude,0.0,24.0
0.0,70.0,0.6152745848747498,24.125,179.9954936143654,8.254671447893784,,,8.254671447893784,0.0,1.0,radar_altimeter,0.02499999999999858,24.15
1.0,70.0,0.363175504728941,24.2,1.2012013703984805,-0.12650017787531098,-0.0644002973130835,0.18041558566293348,0.22956366621614613,0.0,0.0,doppler_velocity,0.05000000000000071,24.25
0.0,70.0,0.6152598164911091,24.25,175.83537307988408,8.158525498906187,,,8.158525498906187,0.0,1.0,radar_altimeter,0.0,24.25
1.0,70.0,0.6163257512449607,24.375,0.032442018198645554,-0.11101054774391628,,,0.11101054774391628,0.0,0.0,radar_altimeter,-0.02499999999999858,24.35
1.0,70.0,0.3591671559560834,24.4,1.4148967227829612,0.046583587850484776,0.16904485340176412,0.17326843989063917,0.24651195788598937,0.0,0.0,doppler_velocity,0.05000000000000071,24.45
1.0,70.0,1.059232942815129,24.5,4.807995793650419,2.322595170557179,,,2.322595170557179,0.0,0.0,barometer_altitude,0.0,24.5
1.0,70.0,0.35695379525578264,24.6,1.3239109983997581,0.06936750922626622,-0.021468199338200655,0.22535983214429556,0.23676948465371528,0.0,0.0,doppler_velocity,0.04999999999999716,24.65
1.0,70.0,0.6163064320284882,24.625,0.31534857044947945,0.34609245657094334,,,0.34609245657094334,0.0,0.0,radar_altimeter,0.02499999999999858,24.65
1.0,70.0,0.6164246999418843,24.75,0.0017907535831627505,-0.026085426798047706,,,0.026085426798047706,0.0,0.0,radar_altimeter,0.0,24.75
1.0,70.0,0.35538157676820414,24.8,1.9958720621625132,-0.013064656723681622,0.16333604494517373,-0.2386253239691642,0.2894674318002425,0.0,0.0,doppler_velocity,0.05000000000000071,24.85
1.0,70.0,0.6161413434602535,24.875,0.3181976783665668,-0.3475592524986837,,,0.3475592524986837,0.0,0.0,radar_altimeter,0.02499999999999858,24.9
1.0,70.0,1.0593823990244726,25.0,0.18313166207079692,0.45335088892971953,,,0.45335088892971953,0.0,0.0,barometer_altitude,0.0,25.0
1.0,70.0,0.6165110560331943,25.0,0.1285562045136299,-0.2210484073823693,,,0.2210484073823693,0.0,0.0,radar_altimeter,0.05000000000000071,25.05
1.0,70.0,0.3543434548872422,25.0,1.0929141027597908,0.10165670313159403,-0.11435196427734828,-0.1491796217343226,0.21369374479958123,0.0,0.0,doppler_velocity,0.05000000000000071,25.05
1.0,70.0,0.6157330665229844,25.125,0.7053993815965108,-0.5171422424468943,,,0.5171422424468943,0.0,0.0,radar_altimeter,0.02499999999999858,25.15
1.0,70.0,0.3539037012514842,25.2,2.5038154046560335,-0.010687428363395313,-0.2791950967772443,-0.16291129696292195,0.3234257470697391,0.0,0.0,doppler_velocity,0.05000000000000071,25.25
1.0,70.0,0.6155377893405225,25.25,0.20846808586032642,-0.28104412415463287,,,0.28104412415463287,0.0,0.0,radar_altimeter,0.05000000000000071,25.3
1.0,70.0,0.6156594307652395,25.375,0.010155425933818931,0.06204254551722954,,,0.06204254551722954,0.0,0.0,radar_altimeter,0.02499999999999858,25.4
1.0,70.0,0.35128968656928167,25.4,0.4765008872280736,-0.015918776981790117,0.0004934951886250705,-0.13865087514092586,0.13956258873867947,0.0,0.0,doppler_velocity,0.0,25.4
1.0,70.0,1.0586673307666536,25.5,1.0978596507026788,1.109258903829371,,,1.109258903829371,0.0,0.0,barometer_altitude,0.0,25.5
1.0,70.0,0.35425447111622876,25.6,0.6621130413876766,-0.11729393779349984,-0.018783977078797864,-0.11643594411178435,0.1663371116714631,0.0,0.0,doppler_velocity,0.04999999999999716,25.65
1.0,70.0,0.6153968910301829,25.625,0.7570761069799476,0.5354575764518756,,,0.5354575764518756,0.0,0.0,radar_altimeter,0.02499999999999858,25.65
1.0,70.0,0.6154770868948046,25.75,2.4653401800522436,0.9663853030624665,,,0.9663853030624665,0.0,0.0,radar_altimeter,0.0,25.75
1.0,70.0,0.3515162469180363,25.8,0.1266784616470633,-0.02291649695403919,0.04915927809022058,0.04766091702856251,0.0722036250267232,0.0,0.0,doppler_velocity,0.0,25.8
1.0,70.0,0.6153126645965797,25.875,0.02374133495544226,0.09480875021115764,,,0.09480875021115764,0.0,0.0,radar_altimeter,0.02499999999999858,25.9
1.0,70.0,0.6154456561635169,26.0,0.45056295723118356,-0.41311165955502815,,,0.41311165955502815,0.0,0.0,radar_altimeter,0.0,26.0
1.0,70.0,4.457017312185098,26.0,0.530100602098158,-0.8723705426699553,0.0031683658734280584,-1.6906954436806956,1.9024961197183146,0.0,0.0,gps_range_bearing_altitude,0.0,26.0
1.0,70.0,1.058445830964274,26.0,0.2642026897366101,0.5440480449356784,,,0.5440480449356784,0.0,0.0,barometer_altitude,0.0,26.0
0.0,70.0,0.35411441871610355,26.0,185.26267995744027,2.3458140188625105,-1.467246020077991,0.334242896384652,2.787000647346568,0.0,1.0,doppler_velocity,0.05000000000000071,26.05
1.0,70.0,0.6159281906270638,26.125,0.7429343652503438,0.5308909300049578,,,0.5308909300049578,0.0,0.0,radar_altimeter,0.02499999999999858,26.15
0.0,70.0,0.3627970864224291,26.2,202.13450222200726,2.6215674803332156,-1.2736415883782053,0.6364262002708303,2.9832561502456287,0.0,1.0,doppler_velocity,0.05000000000000071,26.25
1.0,70.0,0.6169176468055549,26.25,0.016235147502907773,-0.0786059304364386,,,0.0786059304364386,0.0,0.0,radar_altimeter,0.05000000000000071,26.3
1.0,70.0,0.6181339929456912,26.375,0.0741377270664148,-0.16830703177134865,,,0.16830703177134865,0.0,0.0,radar_altimeter,0.07499999999999929,26.45
1.0,70.0,0.37113947564765754,26.4,0.5110551150228574,0.0065351029396634175,-0.1463061965871877,-0.046242594203678045,0.1535792572222136,0.0,0.0,doppler_velocity,0.05000000000000071,26.45
1.0,70.0,0.6161550268241164,26.5,0.060348675002715076,-0.15136444248749115,,,0.15136444248749115,0.0,0.0,radar_altimeter,0.0,26.5
1.0,70.0,1.0588343917970604,26.5,0.011745583350454974,-0.11475333992621017,,,0.11475333992621017,0.0,0.0,barometer_altitude,0.0,26.5
1.0,70.0,0.6168662405989966,26.625,2.4085609131782517,-0.9573479689596809,,,0.9573479689596809,0.0,0.0,radar_altimeter,0.02499999999999858,26.65
1.0,70.0,0.6180654007264836,26.75,0.2702850112414721,0.3213256640215292,,,0.3213256640215292,0.0,0.0,radar_altimeter,0.05000000000000071,26.8
1.0,70.0,0.3693703391318784,26.8,0.9571180910969967,0.14740297312398987,0.14874190377051622,-0.005792077654381639,0.20948827792175764,0.0,0.0,doppler_velocity,0.0,26.8
1.0,70.0,0.616704453108407,26.875,0.010592532606519324,0.06347124090888201,,,0.06347124090888201,0.0,0.0,radar_altimeter,0.02499999999999858,26.9
1.0,70.0,0.36234298003518317,27.0,0.8003440817469771,-0.14938974628734591,-0.10491850581949835,0.0432165623287893,0.18759760237996598,0.0,0.0,doppler_velocity,0.0,27.0
1.0,70.0,0.6158079493090952,27.0,0.5073198785833324,-0.43861777825726733,,,0.43861777825726733,0.0,0.0,radar_altimeter,0.0,27.0
1.0,70.0,1.0586526152667626,27.0,0.27635152097261684,-0.5565246488762341,,,0.5565246488762341,0.0,0.0,barometer_altitude,0.0,27.0
1.0,70.0,0.6163307781245939,27.125,0.01658859916375712,0.07938139242189379,,,0.07938139242189379,0.0,0.0,radar_altimeter,0.02499999999999858,27.15
1.0,70.0,0.35829004152953287,27.2,2.1394794002225086,-0.027458565830659865,0.2496973785331691,-0.16874467908197918,0.30261777938894063,0.0,0.0,doppler_velocity,0.0,27.2
1.0,70.0,0.6155203718057487,27.25,3.140183608796015,1.0907367662573364,,,1.0907367662573364,0.0,0.0,radar_altimeter,0.0,27.25
1.0,70.0,0.6162900829638174,27.375,3.459089620942025e-05,0.0036246500788053027,,,0.0036246500788053027,0.0,0.0,radar_altimeter,0.02499999999999858,27.4
1.0,70.0,0.3559736440101995,27.4,0.543603083016204,0.07015058882082847,0.03520309095945584,-0.12908561508366345,0.1510743484067907,0.0,0.0,doppler_velocity,0.0,27.4
1.0,70.0,1.0589318277386273,27.5,0.5077742434070615,-0.7545766042565845,,,0.7545766042565845,0.0,0.0,barometer_altitude,0.0,27.5
1.0,70.0,0.6157318157934631,27.5,0.13754768288153965,0.22835905344250307,,,0.22835905344250307,0.0,0.0,radar_altimeter,0.05000000000000071,27.55
1.0,70.0,0.3568760609750607,27.6,0.6601532862075824,0.0704360643350519,0.13933455713346232,0.06099169727854324,0.16761666118708818,0.0,0.0,doppler_velocity,0.04999999999999716,27.65
1.0,70.0,0.6150723671716158,27.625,0.55974975459607,-0.4601751602342006,,,0.4601751602342006,0.0,0.0,radar_altimeter,0.02499999999999858,27.65
1.0,70.0,0.6157333685679348,27.75,0.004877273947186376,0.043001268287000016,,,0.043001268287000016,0.0,0.0,radar_altimeter,0.05000000000000071,27.8
1.0,70.0,0.35516410143950355,27.8,2.6040298300725873,-0.005530442204378261,-0.310652165816552,0.11503458160033694,0.3313130074136164,0.0,0.0,doppler_velocity,0.05000000000000071,27.85
1.0,70.0,0.6150662405802941,27.875,0.16035585121368515,0.24629993436542463,,,0.24629993436542463,0.0,0.0,radar_altimeter,0.02499999999999858,27.9
1.0,70.0,0.35208434358150614,28.0,3.202214775292031,-0.20460797458624747,0.07182839029830057,0.29139481640171655,0.3632281375980137,0.0,0.0,doppler_velocity,0.0,28.0
1.0,70.0,4.423420858340547,28.0,0.06447176562782071,0.19164832593253323,0.0017155955362659903,-0.3096809243908467,0.3641899216512668,0.0,0.0,gps_range_bearing_altitude,0.0,28.0
1.0,70.0,1.0583605557861782,28.0,2.0307237148230315,-1.5082004497515413,,,1.5082004497515413,0.0,0.0,barometer_altitude,0.0,28.0
1.0,70.0,0.6146796484088567,28.0,0.3141318559414556,0.34451237322370787,,,0.34451237322370787,0.0,0.0,radar_altimeter,0.05000000000000071,28.05
1.0,70.0,0.6148326454586216,28.125,0.032717532457692634,0.1112108576270856,,,0.1112108576270856,0.0,0.0,radar_altimeter,0.02499999999999858,28.15
1.0,70.0,0.3521902025158788,28.2,1.0273966828018795,0.08372830612749738,-0.10159278938857863,-0.15823037213796434,0.20583579564704166,0.0,0.0,doppler_velocity,0.0,28.2
1.0,70.0,0.6143161713612486,28.25,2.308677481697742,-0.9334124330507194,,,0.9334124330507194,0.0,0.0,radar_altimeter,0.0,28.25
1.0,70.0,0.6149448625952921,28.375,0.7612900265440187,-0.5365512954693088,,,0.5365512954693088,0.0,0.0,radar_altimeter,0.02499999999999858,28.4
1.0,70.0,0.35228473002670957,28.4,0.2351744218024271,0.05867901790890251,-0.0718836969289589,0.03375539720299721,0.09874168252192095,0.0,0.0,doppler_velocity,0.0,28.4
1.0,70.0,0.6143940614249072,28.5,0.7067737118738349,0.51652007229427,,,0.51652007229427,0.0,0.0,radar_altimeter,0.0,28.5
1.0,70.0,1.0579086014976296,28.5,0.0166579177550277,-0.1365395618881564,,,0.1365395618881564,0.0,0.0,barometer_altitude,0.0,28.5
1.0,70.0,0.3545947620007594,28.6,1.5559316560789869,0.051461291421137645,0.029150595945060198,0.2477293139622873,0.2546916464176023,0.0,0.0,doppler_velocity,0.04999999999999716,28.65
1.0,70.0,0.6141328072492781,28.625,0.5120266098548752,0.4394490845118071,,,0.4394490845118071,0.0,0.0,radar_altimeter,0.02499999999999858,28.65
1.0,70.0,0.6143036901594631,28.75,0.1758641538532643,0.2576153800748102,,,0.2576153800748102,0.0,0.0,radar_altimeter,0.0,28.75
1.0,70.0,0.35379424376306196,28.8,1.4598738590037645,-0.14447447341212616,-0.15415464656389122,0.12770428486873053,0.24687023493889101,0.0,0.0,doppler_velocity,0.05000000000000071,28.85
1.0,70.0,0.6142482972153439,28.875,0.10409048650242889,-0.19817527996931972,,,0.19817527996931972,0.0,0.0,radar_altimeter,0.02499999999999858,28.9
1.0,70.0,0.614451954042743,29.0,0.020312998841693134,0.08757395255449296,,,0.08757395255449296,0.0,0.0,radar_altimeter,0.0,29.0
1.0,70.0,0.35110682263427173,29.0,0.18232458914120508,0.007132807546401665,-0.0674331932732245,-0.05376059956239506,0.08653504818179884,0.0,0.0,doppler_velocity,0.0,29.0
1.0,70.0,1.0576054254073348,29.0,0.2599323200728213,0.5392048769661102,,,0.5392048769661102,0.0,0.0,barometer_altitude,0.0,29.0
1.0,70.0,0.6141862532060859,29.125,0.1050535239200179,0.19906981106740318,,,0.19906981106740318,0.0,0.0,radar_altimeter,0.02499999999999858,29.15
1.0,70.0,0.35381894844076256,29.2,0.6959712725557942,0.15226996466759601,-0.06015177921441872,-0.04793341748973031,0.1705930572877334,0.0,0.0,doppler_velocity,0.05000000000000071,29.25
1.0,70.0,0.6141415076903491,29.25,1.0452728631176207,0.6278895984242894,,,0.6278895984242894,0.0,0.0,radar_altimeter,0.05000000000000071,29.3
1.0,70.0,0.35123216360659393,29.4,1.1573521440981254,-0.09812545513952209,0.10331860299163087,0.16495856020082492,0.21797858898068356,0.0,0.0,doppler_velocity,0.0,29.4
1.0,70.0,0.6137242385706811,29.375,0.0028173048070738735,0.03257543275499586,,,0.03257543275499586,0.0,0.0,radar_altimeter,0.02499999999999858,29.4
1.0,70.0,1.057990587403536,29.5,0.031923738904056365,0.18903345801892613,,,0.18903345801892613,0.0,0.0,barometer_altitude,0.0,29.5
1.0,70.0,0.6140864654926887,29.5,0.8751112933258598,0.5744618200283043,,,0.5744618200283043,0.0,0.0,radar_altimeter,0.05000000000000071,29.55
1.0,70.0,0.35163955005188385,29.6,0.22584279325214765,-0.007098665087164946,0.08154988787853323,-0.05110339761920192,0.09650042749774392,0.0,0.0,doppler_velocity,0.0,29.6
1.0,70.0,0.613653373812194,29.625,0.16874450182055278,0.2520797397878596,,,0.2520797397878596,0.0,0.0,radar_altimeter,0.02499999999999858,29.65
1.0,70.0,0.61385547710767,29.75,0.1905263456010888,0.267943764009857,,,0.267943764009857,0.0,0.0,radar_altimeter,0.0,29.75
1.0,70.0,0.35407477361781314,29.8,0.25828062965022025,0.024592166486080203,-0.014027718105594222,-0.0996930136223325,0.10363517015391868,0.0,0.0,doppler_velocity,0.05000000000000071,29.85
1.0,70.0,0.6138402652976546,29.875,0.35483135319392906,0.36565066418225456,,,0.36565066418225456,0.0,0.0,radar_altimeter,0.02499999999999858,29.9
1.0,70.0,0.351377425210879,30.0,1.07936485059206,-0.19039941194134435,0.06354825558437638,0.06483626828465446,0.21093614801760902,0.0,0.0,doppler_velocity,0.0,30.0
1.0,70.0,4.398960407787945,30.0,0.20635812344008603,-0.539782310404064,-0.001909058079735182,0.9713417364242929,1.1112485572758515,0.0,0.0,gps_range_bearing_altitude,0.0,30.0
1.0,70.0,1.0577300084460244,30.0,0.08449336462042455,0.30745823377351655,,,0.30745823377351655,0.0,0.0,barometer_altitude,0.0,30.0
1.0,70.0,0.613603391088654,30.0,0.05727454084719984,0.1468481769102823,,,0.1468481769102823,0.0,0.0,radar_altimeter,0.05000000000000071,30.05
1.0,70.0,0.6138107024056336,30.125,0.8285863299338612,0.5587317340808653,,,0.5587317340808653,0.0,0.0,radar_altimeter,0.02499999999999858,30.15
1.0,70.0,0.3517001398524639,30.2,0.6022735551509374,0.10003256162165819,0.11880299504601632,-0.02778643588505124,0.1577743674862577,0.0,0.0,doppler_velocity,0.0,30.2
1.0,70.0,0.6138009543022506,30.25,0.007725875072435111,-0.05395123616568753,,,0.05395123616568753,0.0,0.0,radar_altimeter,0.05000000000000071,30.3
1.0,70.0,0.6140508244641452,30.375,0.4258413247807722,0.4007081917980031,,,0.4007081917980031,0.0,0.0,radar_altimeter,0.02499999999999858,30.4
1.0,70.0,0.35406137844927404,30.4,0.5882161365420093,-0.05116473917387587,-0.1274517601131736,-0.07575673474149609,0.15684662747209485,0.0,0.0,doppler_velocity,0.05000000000000071,30.45
1.0,70.0,1.0578268976709035,30.5,0.02076337265329159,0.15242758013785362,,,0.15242758013785362,0.0,0.0,barometer_altitude,0.0,30.5
1.0,70.0,0.6138105347591508,30.5,0.021647252161468244,-0.09030997581371025,,,0.09030997581371025,0.0,0.0,radar_altimeter,0.05000000000000071,30.55
1.0,70.0,0.3534633446670336,30.6,0.6608384701224395,0.030367898997315734,0.0959211464394566,0.1316552060244413,0.1656990310687088,0.0,0.0,doppler_velocity,0.04999999999999716,30.65
1.0,70.0,0.6134066387419261,30.625,1.706964201385705,0.801420926628623,,,0.801420926628623,0.0,0.0,radar_altimeter,0.02499999999999858,30.65
1.0,70.0,0.6136169515601848,30.75,2.599235879512759,0.9892822010829718,,,0.9892822010829718,0.0,0.0,radar_altimeter,0.0,30.75
1.0,70.0,0.35089052777649965,30.8,1.2775256098618601,-0.16704160743744367,0.15295783375240557,-0.035551407188829376,0.22926600287574153,0.0,0.0,doppler_velocity,0.0,30.8
1.0,70.0,0.6136243832478274,30.875,0.5612188777867594,0.4596939034692724,,,0.4596939034692724,0.0,0.0,radar_altimeter,0.02499999999999858,30.9
1.0,70.0,0.35150021958842337,31.0,1.423020758965385,0.13381897549867894,-0.10915180286609538,-0.16947149328900352,0.24195499852253466,0.0,0.0,doppler_velocity,0.0,31.0
1.0,70.0,1.057629578151911,31.0,0.22220509213902975,-0.4985521478126458,,,0.4985521478126458,0.0,0.0,barometer_altitude,0.0,31.0
1.0,70.0,0.6134359595895037,31.0,0.04267053667725329,-0.12671653337518762,,,0.12671653337518762,0.0,0.0,radar_altimeter,0.05000000000000071,31.05
1.0,70.0,0.6136595157435999,31.125,0.22508658476535884,-0.2911402689460516,,,0.2911402689460516,0.0,0.0,radar_altimeter,0.02499999999999858,31.15
1.0,70.0,0.35176188890414767,31.2,0.3510023073848054,0.04618053057945204,-0.06501878104436065,0.08994690808393072,0.12021035548967192,0.0,0.0,doppler_velocity,0.0,31.2
1.0,70.0,0.613264194420141,31.25,0.04117113026492053,-0.12443541597322394,,,0.12443541597322394,0.0,0.0,radar_altimeter,0.0,31.25
1.0,70.0,0.6139469136479453,31.375,0.13569680960996583,-0.22615991850379658,,,0.22615991850379658,0.0,0.0,radar_altimeter,0.02499999999999858,31.4
1.0,70.0,0.35407754923778473,31.4,1.4914001431902748,-0.09809775227853379,-0.2108504650949221,0.0913886281361547,0.24986590200636405,0.0,0.0,doppler_velocity,0.05000000000000071,31.45
1.0,70.0,1.0577703560636345,31.5,0.5169533410249428,0.7605312521663734,,,0.7605312521663734,0.0,0.0,barometer_altitude,0.0,31.5
1.0,70.0,0.6137178460938739,31.5,0.04670547017469228,-0.1326333156019217,,,0.1326333156019217,0.0,0.0,radar_altimeter,0.05000000000000071,31.55
1.0,70.0,0.35344484005596855,31.6,0.7718769576402039,0.15738309188866673,0.05469935024967543,0.06654933471418484,0.17941647215647114,0.0,0.0,doppler_velocity,0.04999999999999716,31.65
1.0,70.0,0.6133203663807328,31.625,0.01166938473429143,-0.0662538874678944,,,0.0662538874678944,0.0,0.0,radar_altimeter,0.02499999999999858,31.65
1.0,70.0,0.6139826146248596,31.75,0.11690854249125551,-0.2099322676764075,,,0.2099322676764075,0.0,0.0,radar_altimeter,0.05000000000000071,31.8
1.0,70.0,0.35084208736194433,31.8,2.5631388478034896,-0.29498050611137394,0.03384270033402148,-0.13097906947557209,0.3245217157484341,0.0,0.0,doppler_velocity,0.0,31.8
1.0,70.0,0.6135369707161884,31.875,0.1112036648012653,-0.2045974835075839,,,0.2045974835075839,0.0,0.0,radar_altimeter,0.02499999999999858,31.9
1.0,70.0,4.380990000002122,32.0,1.0830309955187678,-1.5231701209492599,-0.005778812233557584,0.8173874576315256,1.7286419143121408,0.0,0.0,gps_range_bearing_altitude,0.0,32.0
1.0,70.0,1.0579301923205249,32.0,0.0831569330170388,-0.3050747354513845,,,0.3050747354513845,0.0,0.0,barometer_altitude,0.0,32.0
1.0,70.0,0.3535255750595218,32.0,0.2940685352602507,0.0270298758714258,0.028601826199403435,0.10320877088861866,0.11045691033115558,0.0,0.0,doppler_velocity,0.04999999999999716,32.05
1.0,70.0,0.6133389772630011,32.0,0.02188900866022944,-0.09074309989576079,,,0.09074309989576079,0.0,0.0,radar_altimeter,0.04999999999999716,32.05
1.0,70.0,0.6135588191478322,32.125,0.01997447870409549,0.08671494038698313,,,0.08671494038698313,0.0,0.0,radar_altimeter,0.02499999999999858,32.15
1.0,70.0,0.35090148618308953,32.2,1.4729095998132204,-0.18036746372115253,-0.07681731640526168,-0.14834083434265746,0.24584207370257657,0.0,0.0,doppler_velocity,0.0,32.2
1.0,70.0,0.6131773955076956,32.25,0.07330210470347949,-0.1660138642886153,,,0.1660138642886153,0.0,0.0,radar_altimeter,0.0,32.25
1.0,70.0,0.6138519864065305,32.375,0.10489060759819022,-0.19880713470730882,,,0.19880713470730882,0.0,0.0,radar_altimeter,0.02499999999999858,32.4
1.0,70.0,0.3535040978853928,32.4,0.5222369724021346,-0.13517984225749125,0.05828394883210253,-0.011991426488618645,0.14769699642665488,0.0,0.0,doppler_velocity,0.05000000000000426,32.45
1.0,70.0,1.0577233747084285,32.5,0.21759586597825842,0.49339804235891904,,,0.49339804235891904,0.0,0.0,barometer_altitude,0.0,32.5
1.0,70.0,0.6136350678861212,32.5,0.3298924353737828,-0.3524490539263354,,,0.3524490539263354,0.0,0.0,radar_altimeter,0.04999999999999716,32.55
1.0,70.0,0.35093187848183227,32.6,4.487433640355856,0.20443080953091375,0.37053572753604824,-0.07453007100972747,0.42970153915345516,0.0,0.0,doppler_velocity,0.0,32.6
1.0,70.0,0.6132445096053931,32.625,0.01715680147611224,0.08032520297501833,,,0.08032520297501833,0.0,0.0,radar_altimeter,0.02499999999999858,32.65
1.0,70.0,0.6139202103623144,32.75,0.16685628605744232,-0.250774409823606,,,0.250774409823606,0.0,0.0,radar_altimeter,0.04999999999999716,32.8
1.0,70.0,0.35351064117973147,32.8,2.325548889662157,0.2338956971261208,-0.09889107991254276,0.17995966544250386,0.3112428698083875,0.0,0.0,doppler_velocity,0.05000000000000426,32.85
1.0,70.0,0.6134757728633446,32.875,0.21448811563041187,0.2841181860810309,,,0.2841181860810309,0.0,0.0,radar_altimeter,0.02499999999999858,32.9
1.0,70.0,0.35097230670180624,33.0,1.2638613043947549,0.06566194911269108,-0.12576122496815045,-0.17795400541754464,0.22758516056833514,0.0,0.0,doppler_velocity,0.0,33.0
1.0,70.0,0.6131204558441269,33.0,0.4174730144402368,-0.3961503188960762,,,0.3961503188960762,0.0,0.0,radar_altimeter,0.0,33.0
1.0,70.0,1.057233543008836,33.0,0.22028587852996806,0.49620857191331424,,,0.49620857191331424,0.0,0.0,barometer_altitude,0.0,33.0
1.0,70.0,0.6135511241624887,33.125,0.000254339659308513,-0.009784931704430733,,,0.009784931704430733,0.0,0.0,radar_altimeter,0.02499999999999858,33.15
1.0,70.0,0.35139442531160353,33.2,3.1799583189178646,-0.23891008312147122,0.24536772295167442,0.11762648493406797,0.3621040420121577,0.0,0.0,doppler_velocity,0.0,33.2
1.0,70.0,0.6131664451198405,33.25,0.18453632427487454,-0.2634021487156133,,,0.2634021487156133,0.0,0.0,radar_altimeter,0.0,33.25
1.0,70.0,0.6138529511921323,33.375,0.9616613998979001,0.6019708207237215,,,0.6019708207237215,0.0,0.0,radar_altimeter,0.02499999999999858,33.4
1.0,70.0,0.35165693691976374,33.4,1.2219251909563955,0.14478550068752583,0.14786036027699112,0.08729997953990476,0.22460368157767793,0.0,0.0,doppler_velocity,0.0,33.4
1.0,70.0,0.6134138458574714,33.5,0.1611081896786461,0.2462137956964625,,,0.2462137956964625,0.0,0.0,radar_altimeter,0.0,33.5
1.0,70.0,1.0573894617476334,33.5,0.4094206902642375,0.6765811141280551,,,0.6765811141280551,0.0,0.0,barometer_altitude,0.0,33.5
1.0,70.0,0.35189935878397366,33.6,1.4915690871398317,0.23855812072119598,0.023057470514693867,0.06519449133932431,0.24837863356085588,0.0,0.0,doppler_velocity,0.0,33.6
1.0,70.0,0.6132601575246509,33.625,1.9703334287810863e-05,-0.00272216604849973,,,0.00272216604849973,0.0,0.0,radar_altimeter,0.02499999999999858,33.65
1.0,70.0,0.6135051739893516,33.75,0.02854188031308499,0.1036476643727724,,,0.1036476643727724,0.0,0.0,radar_altimeter,0.0,33.75
1.0,70.0,0.3541111268432083,33.8,0.7996308145393141,-0.1127050878534952,-0.14416224449950787,0.005290927780890853,0.18306606316841623,0.0,0.0,doppler_velocity,0.05000000000000426,33.85
1.0,70.0,0.6135199454114214,33.875,0.0008497883653359944,-0.01788479952905675,,,0.01788479952905675,0.0,0.0,radar_altimeter,0.02499999999999858,33.9
1.0,70.0,0.35132694392535957,34.0,0.39811168228798793,0.04497640573585393,-0.023098066801583994,-0.11733319605289227,0.12776336195824312,0.0,0.0,doppler_velocity,0.0,34.0
1.0,70.0,4.366713436253396,34.0,2.7093556712789253,-4.2922861903495,-0.004016402885940185,-2.003035531812884,4.736653693596577,0.0,0.0,gps_range_bearing_altitude,0.0,34.0
