bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
0.03342351339582186,-0.0004682314147499561,-0.02328472859743807,-0.007231761977445815,0.020596935026847066,0.0002412806208618272,0.42530359955036373,ekf,6.1485639001121575,0.9639581119787932,nominal,614.7723034476314,14.009411875047935,118.81038691184446,0.6407234022921159,0.12041041252651287,29.6,0.07438231492732023,18.436203716556324,-0.7958628290980188,0.12828965160622668,-0.0025782011348689515,-0.04314169149353903
0.03342351339582186,-0.0003485992971872104,-0.02328472859743807,-0.007114691500521051,0.020596935026847066,9.090845371888256e-05,0.42916020721113407,ekf,6.121383112269198,0.9651629415555599,nominal,615.6942267834381,13.969765554607996,118.81691677608791,0.6434666583916314,0.12178529140099904,29.65,0.07113227309440934,18.44072971571341,-0.7899899884995937,0.132904918131571,-0.0025596907822147408,-0.042813232715447784
0.03283865224942294,-0.0009568145598634684,-0.023221329028320786,-0.007216208723850946,0.02101025924043237,0.000678525176817938,0.422675023104493,ekf,6.082195149328642,0.9435049856282313,nominal,616.6434383540004,13.927354933002372,118.80897514454037,0.6397524430308003,0.11452617313099449,29.7,0.07982997633721106,18.457629768502528,-0.788125809360593,0.12437934648668936,-0.002737608236404121,-0.042673266652667526
0.032839872277812175,-0.0007337547309198902,-0.023219539697676435,-0.006943905370353273,0.021743891464366387,0.0014793574784752496,0.42383835323511104,ekf,7.4162812882748055,0.9712680231283,nominal,617.563750065096,13.883215017721147,118.7238876623062,0.6404713484439208,0.11557947437263008,29.75,0.09639838317605046,18.45982930738567,-0.7806501912848335,0.10314657862076416,-0.00265406932785206,-0.042263951252782206
0.032839872277812175,-0.000790563375552833,-0.023219539697676435,-0.006984206681822005,0.021743891464366387,0.001357870873798156,0.4274706489107146,ekf,7.401343287274053,0.9729335664998577,nominal,618.4869134270672,13.84430089977198,118.72906050114187,0.6430467974215267,0.11698086503295047,29.8,0.09647721578579757,18.466705171463147,-0.7759145266818268,0.10376697480647086,-0.002715989114616235,-0.04199224477720492
0.032839872277812175,-0.0008908082219190594,-0.023219539697676435,-0.007015443874418447,0.021743891464366387,0.001421072777512005,0.431187036505417,ekf,7.385243789704261,0.9746763850231738,nominal,619.4103109986986,13.805824862301767,118.73424777557942,0.6456755697702776,0.11837398039493226,29.85,0.09318987231693784,18.469197693794086,-0.7631269721266616,0.10372400269565228,-0.0023605883708897046,-0.04129541227623333
0.032839872277812175,-0.0009685060239864457,-0.023219539697676435,-0.006911424295731862,0.021743891464366387,0.001263362215555626,0.4349895737591804,ekf,7.370096633847007,0.976587056489455,nominal,620.3338715964691,13.767866290299516,118.73935949903898,0.6483585968759645,0.11975914659618882,29.9,0.09498197976099952,18.47322621702351,-0.7552159079634921,0.10074493568684277,-0.002273262253625674,-0.04085889424188615
0.032839872277812175,-0.0009993674115283471,-0.023219539697676435,-0.00686801641212342,0.021743891464366387,0.0011291477156268707,0.43888033827585216,ekf,7.354001203095969,0.9785276556204603,nominal,621.257764082268,13.730320798270178,118.74440600352744,0.6510967965958766,0.12113667336439576,29.95,0.09310740615791309,18.48247321492833,-0.7466037732100121,0.10111524385190475,-0.0021445541289160097,-0.04037328042014843
0.034676945612378086,0.0007097695095324291,-0.02260390551962349,-0.005955861539601998,0.021889615706082707,0.0012044884178848275,0.42993073436869433,ekf,9.164392766039946,1.0751734676792433,nominal,622.0941712006806,13.662095989362996,118.7254639707828,0.6455501564255817,0.11366694994349433,30.0,0.10642609558651796,18.452153706536144,-0.7463088457429735,0.09864138500980113,-0.002559435736277038,-0.040423589960792705
0.03476997259980986,0.0010191716220131555,-0.02243919724187489,-0.005919965276786648,0.021786418882563868,0.0011880924474376234,0.40003102438774146,ekf,10.33539174249327,1.1392950865516287,nominal,622.9702972988039,13.526409392286684,118.74236865788679,0.6217931588267823,0.11457812943476686,30.05,0.10402347210343832,18.456913917853857,-0.7384805117281389,0.10164686622877626,-0.002497755583519279,-0.03998971979745692
0.03476997259980986,0.000963343086881549,-0.02243919724187489,-0.005957912494653016,0.021786418882563868,0.001068750575270689,0.40346138753654687,ekf,10.332408124869803,1.1431922344474483,nominal,623.8932575808445,13.489672427634845,118.74750979940707,0.6242851098636866,0.11598531216140966,30.1,0.10256678574688295,18.461497363771358,-0.7309980743454348,0.10399879458244049,-0.0024629377775249317,-0.039575143463312666
0.03476997259980986,0.0011435598713451997,-0.02243919724187489,-0.006050224739186646,0.021786418882563868,0.0009665606714038995,0.406973769404419,ekf,10.32788790352,1.1472087735274328,nominal,624.8164571731746,13.453330201963482,118.75265083604368,0.6268310119636955,0.11738399376462548,30.15,0.1043683932615502,18.466486329434552,-0.7226909525092562,0.10164267088197715,-0.0023903811290435506,-0.039115310180446325
0.03476997259980986,0.001040691745457907,-0.02243919724187489,-0.006116533417867241,0.021786418882563868,0.0009946096141378,0.4105702112780228,ekf,10.323594321769594,1.1513450467791395,nominal,625.7399366319634,13.417423181358885,118.75765901971454,0.6294318249014063,0.11877451218769208,30.2,0.10583821149913199,18.472692022114998,-0.713589871674556,0.09868467595234019,-0.002280063456632231,-0.03861024914808601
