bax,bax_error,bay,bay_error,baz,baz_error,covariance_trace,filter,nees_position,pos_error_m,profile,px,py,pz,sigma_pos_m,sigma_velocity_mps,time_s,velocity_error_mps,vx,vy,vz,yaw_error_rad,yaw_est_rad
0.03849606586771875,0.004201276052991233,-0.030330079092407203,0.0009527968421253752,0.022439916021886355,0.007243309027773212,7.39431291645327,ekf,0.5576306418171422,1.3529595011820095,conservative,824.4627227759532,59.26721216819761,124.21545137864065,2.693457089941908,0.3713243282763431,38.35,0.11414890598844603,23.38731352842139,2.082555054943259,-1.2290987204049677,0.004386019806189356,0.08881211274175764
0.038496065867718705,0.004116625494723643,-0.0303300790924072,0.0010439598292518414,0.02316934964312835,0.007963932828983418,7.432446749090019,ekf,0.6327311700512626,1.36203468725779,conservative,825.6323401916096,59.37185318910023,124.10744298547162,2.700464435720824,0.3717797849585315,38.4,0.12561348463580554,23.397383097837935,2.103085781161763,-1.25285118970491,0.004557900239050561,0.08964460586195412
0.038496065867718705,0.004158148044506461,-0.0303300790924072,0.0010669573881130594,0.02316934964312835,0.008044949412154875,7.488685979285654,ekf,0.6349693778014321,1.3678795383153166,conservative,826.8025027096048,59.477542767607304,124.04463698369594,2.710551938205194,0.3739965208187138,38.45,0.13030176344632383,23.409117621966885,2.124497359120723,-1.2593888813222778,0.004761827428068077,0.0905071796293788
0.038496065867718705,0.0039894717923742995,-0.0303300790924072,0.0012691279298135925,0.02316934964312835,0.008222086603059158,7.545713755862643,ekf,0.6370190199756922,1.373885401143104,conservative,827.9733109294303,59.584154986054266,123.98153009748644,2.720745375691056,0.3762116219963956,38.5,0.12893977069650478,23.423211171055165,2.1399913787579585,-1.2648865670574618,0.004707057984231433,0.09110906384492963
0.038496065867718705,0.003890790609650051,-0.0303300790924072,0.0010670979732331602,0.02316934964312835,0.00838928604962102,7.603540257355547,ekf,0.6389168029035983,1.3798446186567244,conservative,829.1449622037965,59.691567100722104,123.91801681502183,2.7310454232832795,0.37842513305247294,38.55,0.12854288047322934,23.442839803589276,2.1564932079556938,-1.2756447315273978,0.004674615039316432,0.0917312551514311
0.03849606586771871,0.004055438773042139,-0.0303300790924072,0.0010851498474685854,0.023042274640233434,0.00842012517955048,7.644112512586668,ekf,0.6399709427208032,1.3849918958379281,conservative,830.3174670917426,59.79981322881568,123.86194422852378,2.7384064813868547,0.37883872524416046,38.6,0.1284586038247206,23.457355714256053,2.1733519157867836,-1.281828335398631,0.004678204707266875,0.09238743349062245
0.03849606586771871,0.004402331339245183,-0.0303300790924072,0.0009396130594983045,0.023042274640233434,0.008354325705192851,7.703078002047775,ekf,0.6418917235534968,1.3909155025514441,conservative,831.4907475927228,59.90888118569575,123.79763269753167,2.748845787851559,0.38104955205065305,38.65,0.12807297996789255,23.473864324951492,2.18936635941607,-1.2906329042861011,0.004639465816302923,0.09299921183084416
0.03849606586771871,0.00454470251057798,-0.0303300790924072,0.0008202678243054325,0.023042274640233434,0.008168678661973659,7.7628648926618435,ekf,0.643774442794977,1.3967571745162222,conservative,832.6648875473434,60.018718304286644,123.73285055063931,2.759392877111239,0.38325887709104434,38.7,0.1267460138620559,23.49173385987045,2.204118384219406,-1.300652971407734,0.004543233321986584,0.09355139957565249
0.03849606586771871,0.004680424755381586,-0.0303300790924072,0.0009063406014648764,0.023042274640233434,0.008006455325794816,7.823483564104521,ekf,0.6457218004007292,1.4027007539952978,conservative,833.8398850676016,60.12955832856099,123.6676235196085,2.7700483893907215,0.385466741753261,38.75,0.13378065994757637,23.508166950461035,2.2294825867546386,-1.3084282698249672,0.004901362737336434,0.09455582698945292
0.0384960658677187,0.004580630953709933,-0.030330079092407196,0.001055063739119337,0.02338991722582997,0.008077285126666525,7.866587218565378,ekf,0.7074785721006762,1.4111875776563683,conservative,835.0157307684176,60.241502998100685,123.58071074722196,2.7777664554364465,0.3858392922571796,38.8,0.13724704911824054,23.525661082182392,2.248304194833505,-1.3209681591270754,0.004980181177348886,0.09527879623751706
0.0384960658677187,0.004476241630142222,-0.030330079092407196,0.0010312709992290406,0.02338991722582997,0.007918195255462489,7.9283984841778725,ekf,0.7093997306877935,1.4172670200493676,conservative,836.1924541508778,60.35422350636383,123.51452156035351,2.7885639304531136,0.38804447140225684,38.85,0.1321502926069547,23.543274216221075,2.2605161356919576,-1.3265993156104214,0.004781341615426538,0.09572193563788355
0.0384960658677187,0.0044811619327478555,-0.030330079092407196,0.001272007894726139,0.02338991722582997,0.007717927971574279,7.99106450360267,ekf,0.7109141741202358,1.4231904319405433,conservative,837.3699352216523,60.46757964547326,123.4480351813868,2.7994708806168602,0.39024827227424436,38.9,0.12978153346328036,23.555968614763383,2.2737294286855416,-1.3328558430587871,0.004646071885718417,0.09622644865914615
0.0384960658677187,0.004444184093319516,-0.030330079092407196,0.0013910083739875276,0.02338991722582997,0.007739309244312272,8.054595855988993,ekf,0.7121257982853376,1.4290694985348285,conservative,838.5481758257696,60.58171583789388,123.38125291190642,2.8104879113225243,0.39245073338069925,38.95,0.12949996604850048,23.57365554992467,2.2917182681390766,-1.33843493615614,0.004692758525975282,0.09691069775874114
0.03676926008026501,0.002530543292703101,-0.03077818032574042,0.001046371648322681,0.02097229727583362,0.005359485437004834,5.516075571732655,ekf,0.22358881080995302,0.497600329763735,conservative,840.6314559734506,60.01833366314271,123.35606198636941,2.324750434878511,0.331634033235953,39.0,0.09434257651921335,23.648804501284303,2.289562482301864,-1.3088479856115582,0.0036610908154814936,0.0965143484162909
0.03676926008026501,0.002397641949182419,-0.03077818032574042,0.0009551145523117067,0.02097229727583362,0.005325181796027673,5.553380185210531,ekf,0.2233687174210257,0.502350422492396,conservative,841.8142636503087,60.13326394121036,123.29041554704968,2.3324329042270553,0.33392316065973926,39.05,0.0962934222854233,23.663502573042212,2.307648640404256,-1.317009587178009,0.0037256252209640905,0.09721193357490952
0.03676926008026501,0.002171376786253565,-0.03077818032574042,0.0010768250159047775,0.02097229727583362,0.005408391355006271,5.591296294576298,ekf,0.22330052649416407,0.5071587904886484,conservative,842.9978227053062,60.249047609667436,123.22435525044399,2.3402190627344814,0.3362088305294173,39.1,0.09667244864603962,23.678859626855456,2.323698097878396,-1.3254022770491853,0.0037035900013360212,0.09782065824132712
0.03676926008026501,0.0022224466388557837,-0.03077818032574042,0.0012086722471580207,0.02097229727583362,0.005396346438027189,5.629833102716187,ekf,0.22330388626543032,0.5119512196481868,conservative,844.1821568509436,60.365606729692786,123.15791366495229,2.34810983600607,0.33849113061238256,39.15,0.09585196583851723,23.694506198638642,2.3386667031359223,-1.3322611426193658,0.0036366362095772153,0.09838215048314103
0.03676926008026497,0.0020582940138721556,-0.03077818032574041,0.001213737930186004,0.022144160848660506,0.006742631210833915,5.653030953121286,ekf,0.43447276373141575,0.5426687897444201,conservative,845.3672904940163,60.48305904024865,123.01524939181793,2.352957209664285,0.3390979272197179,39.2,0.10845581566685991,23.710839524268486,2.359425719098153,-1.3602109561953835,0.0038101895526478913,0.09918181328408929
0.03676926008026497,0.0020057546662070047,-0.03077818032574041,0.0008651099133375958,0.022144160848660506,0.0067266281263008865,5.6924166507397445,ekf,0.43384659612354914,0.5480609345912132,conservative,846.5531120096704,60.60144368557886,122.9470674183554,2.360983066399275,0.341375588685222,39.25,0.10849653850240756,23.722021101895674,2.3759600941106127,-1.3670679823057907,0.0038301249185881403,0.09982549906649629
0.03676926008026497,0.0021463664899694715,-0.03077818032574041,0.0010856250476778614,0.022144160848660506,0.006502693540685115,5.732444128851939,ekf,0.4332140847890328,0.5534931841126302,conservative,847.7395536787526,60.72067731320568,122.878552281464,2.3691154560381853,0.3436500639422055,39.3,0.10982007039963827,23.735645661398596,2.3933850109623376,-1.3735374933506115,0.003878622565840928,0.10049536587594177
0.03676926008026497,0.002055685867178164,-0.03077818032574041,0.0012448739059824007,0.022144160848660506,0.0064379607327572815,5.773122788144608,ekf,0.43245576445084444,0.5589120367753516,conservative,848.9267004358619,60.84069998177487,122.80974671134267,2.3773552599143777,0.3459214331847775,39.35,0.10804816344704851,23.750224622970748,2.4075217318049464,-1.37868531150246,0.0037875879404771773,0.10102329719381908
0.03676926008026489,0.0018698703628874727,-0.030778180325740395,0.0012947384837846687,0.023558616482687835,0.007803373072178214,5.798138080523282,ekf,0.8168275305916071,0.6061175588788763,conservative,850.1145926435528,60.96148453443821,122.65103467788516,2.3825318586923228,0.3464653820451921,39.4,0.1197527840485957,23.76546368466589,2.4238603747289993,-1.4052647119609012,0.003787172026869179,0.1016394222833415
0.03676926008026489,0.0019217906841449972,-0.030778180325740395,0.001079496595579335,0.023558616482687835,0.007816033677561587,5.839711622835252,ekf,0.8140288335215611,0.6120641442169703,conservative,851.3032523501896,61.08301136147267,122.58053497690162,2.3909105409275444,0.3487323418226977,39.45,0.1206484818338984,23.780924580802637,2.437212706648901,-1.4147233273809843,0.0036631193386988947,0.1021294641758804
0.03676926008026489,0.0018390317460402483,-0.030778180325740395,0.0011242426410932524,0.023558616482687835,0.007934536402323372,5.8819576674635865,ekf,0.8107766956819481,0.6179330861351761,conservative,852.4926382885143,61.205257389852726,122.50980658882276,2.3993983952774363,0.3509963622603267,39.5,0.11699888927454885,23.794512952187578,2.452628428553483,-1.4144121957736624,0.0036346736637855592,0.10271264541111742
0.03676926008026489,0.0019872422520829727,-0.030778180325740395,0.001236040567206352,0.023558616482687835,0.007747142394977539,5.924885811041445,ekf,0.8070386658986114,0.6238812861191312,conservative,853.6826999220049,61.328432116678904,122.4388884485217,2.4079962574600358,0.35325751685737816,39.55,0.12329912825571789,23.807952387438352,2.4743606444939545,-1.4223134162687954,0.003871104900794453,0.10355821486908559
0.036769260080264994,0.0019124881770250096,-0.030778180325740402,0.0013603780115336098,0.022551211401229343,0.006819154336197796,5.951798122651972,ekf,0.6129425512218403,0.5991819130000807,conservative,854.8733920762318,61.452506062799465,122.43053487478385,2.413507605721201,0.3537396963465663,39.6,0.1105309783943048,23.819733781632618,2.4885972003280017,-1.4056660840727455,0.0038048828511176858,0.10409862155737445
0.036769260080264994,0.0018721445696871994,-0.030778180325740402,0.0016222163989008387,0.022551211401229343,0.006686102627008642,5.99566755154908,ekf,0.6085509863492726,0.6045453969946086,conservative,856.0647446869067,61.57723294182725,122.36023031722279,2.4222477498189217,0.35599663346683863,39.65,0.10605535340396677,23.83437064536542,2.500477960783522,-1.4065162183699746,0.0036303874949839,0.10452822488257563
0.036769260080264994,0.0018748471816960946,-0.030778180325740402,0.001689692778213188,0.022551211401229343,0.006694701150892594,6.0402406291731525,ekf,0.6038927148291074,0.6097771657647191,conservative,857.2567505708971,61.702608609013694,122.28972360585871,2.4310994973310955,0.3582508565839265,39.7,0.10562161220808712,23.845864714245753,2.5145487266739033,-1.4137522361928108,0.0035624390832946773,0.10506182473745554
0.036769260080264994,0.0019175022925328952,-0.030778180325740402,0.002024289165137555,0.022551211401229343,0.006918043989249709,6.085527146205704,ekf,0.5992783921667721,0.615064599036948,conservative,858.4493954022801,61.82881084001767,122.21895983914878,2.44006363745244,0.36050243325329084,39.75,0.10840212682541359,23.85992854107654,2.5335405134851525,-1.4167984322047433,0.003689149863713048,0.10578751322238426
0.03676926008026493,0.0018667614068594574,-0.030778180325740395,0.002121304687755142,0.023509306259226665,0.007897810185531576,6.114424067839426,ekf,0.901973218184407,0.6489562232460271,conservative,859.6426636433276,61.955838234845565,122.0891706374797,2.445915862208189,0.36092501238941993,39.8,0.11580194092702047,23.870801100825812,2.5475552796313226,-1.439036253014294,0.00362547086100129,0.10632022142102496
0.03676926008026493,0.0018091390591368078,-0.030778180325740395,0.002133749741533457,0.023509306259226665,0.007750592360913643,6.16069888062628,ekf,0.8951020541683299,0.6546467574659048,conservative,860.8364490975503,62.083585250783344,122.01713667114869,2.4550253348897724,0.36317253118338616,39.85,0.11423572483063767,23.88061706807865,2.562325357879487,-1.4423224002254555,0.0035998171092406217,0.10688834462790947
0.03676926008026493,0.0018183247752377313,-0.030778180325740395,0.0020577300636240095,0.023509306259226665,0.007790676401206852,6.207708905420467,ekf,0.8882650152042467,0.6603539181593784,conservative,862.0306950223135,62.21211712439557,121.9448531151693,2.4642486333395084,0.36541754232020607,39.9,0.11598224153340268,23.889219922449445,2.578949586609822,-1.4490198389501532,0.00365839294991277,0.1075380676418878
0.03676926008026493,0.0017818904057927965,-0.030778180325740395,0.0020838390104524693,0.023509306259226665,0.008091186307452314,6.255464125050726,ekf,0.8814020815654142,0.6660791655295114,conservative,863.2255358830519,62.3414186841842,121.87234391428476,2.4735864997459363,0.3676601080561753,39.95,0.11513923127484314,23.90441450708501,2.5931128049351253,-1.451348196430831,0.003587704630929167,0.1080558773605362
0.03514067438933123,0.000181471197267781,-0.02784673149347941,0.005024027214181666,0.021300395938245172,0.00598709103308134,4.643608472355341,ekf,0.7416060062119207,0.4397216286993777,conservative,864.6054937773686,62.05633112452974,121.84495334392123,2.1307516067572654,0.3192701672881183,40.0,0.07058054332733252,23.9445045444018,2.541599090264588,-1.4192196519383316,0.0006954328047483749,0.10574943527366247
0.03514067438933123,0.0003807801211790571,-0.02784673149347941,0.005017319746752555,0.021300395938245172,0.006267044188181914,4.674468312898153,ekf,0.7299519167252053,0.4430252161991982,conservative,865.8029855029007,62.183779603296976,121.77389624467212,2.1376325025889864,0.32159069301957616,40.05,0.07050103259249238,23.95516447688977,2.556340060425229,-1.4230643180261564,0.0006740496266339768,0.10631119455696819
0.03514067438933123,0.00028198393943398153,-0.02784673149347941,0.004945830096587611,0.021300395938245172,0.006394000270538396,4.7058903880268295,ekf,0.7184572366494512,0.44633532168708734,conservative,867.001042491502,62.311892798942,121.70264372624136,2.1446205697097604,0.3239067413131764,40.1,0.07100688127977581,23.967115067154378,2.568187765375284,-1.4270364192033034,0.0005297478154830948,0.1067473291282933
0.03514067438933123,-9.711840661735804e-05,-0.02784673149347941,0.004925621114728704,0.021300395938245172,0.006390727520843555,4.737883625398087,ekf,0.7071841479770462,0.44965928375922054,conservative,868.1996640910971,62.44064245871803,121.63119025623219,2.151716835702943,0.3262184259267307,40.15,0.07127579413104307,23.977748916656417,2.5817986256664422,-1.4311023811637544,0.00046622706811794146,0.10726152005734091
0.035140674389331196,-9.21274309315101e-05,-0.0278467314934794,0.004960663202826055,0.02266857760058222,0.00782308207121,4.7552979875609935,ekf,1.2282965020988534,0.5177781480167968,conservative,869.3986842044436,62.56999626837782,121.47098512783984,2.1556608702018436,0.32687205631959343,40.2,0.08265789819183722,23.98305561719897,2.5923537607248877,-1.4620421499299872,0.00030275224508979903,0.10767301374692936
0.035140674389331196,-2.6063544070149824e-05,-0.0278467314934794,0.005065644917790723,0.02266857760058222,0.007819458091580847,4.788060718390465,ekf,1.2132591260107044,0.5218478327813444,conservative,870.5980912015114,62.69999682354907,121.39779319746185,2.1628965491430168,0.32917772867657397,40.25,0.0833711366863401,23.993224265514538,2.607668446125603,-1.465635065189739,0.0003161472990398373,0.10825861585682091
0.035140674389331196,-0.0001898296683686268,-0.0278467314934794,0.004873035022102363,0.02266857760058222,0.00781499566511413,4.821415179932593,ekf,1.1981822603338035,0.5258598127026191,conservative,871.7978993292645,62.830672526877386,121.3244426111239,2.170242614936781,0.3314792802060666,40.3,0.0802817251480591,23.999100844613213,2.6193596870072855,-1.4683883883286775,0.00020186115548748162,0.10871375717999265
0.035140674389331196,-0.00035018738612739575,-0.0278467314934794,0.004836879626170441,0.02266857760058222,0.008013310343009098,4.855370491341015,ekf,1.1830103473174676,0.529807841940509,conservative,872.9980500916055,62.962126678465445,121.25095534224401,2.177700041477613,0.33377681412942944,40.35,0.0800271984037222,24.006929649020794,2.638806376514492,-1.4711023668663397,0.00040050247818879114,0.1094790284035001
0.03514067438933117,-0.0002697246317878224,-0.027846731493479396,0.004688479770793508,0.02317407139206258,0.008550728202793904,4.8743526544641265,ekf,1.485740225981284,0.5588771990910232,conservative,874.1985835438257,63.09442159794576,121.14522682358125,2.1819655242892195,0.3343564374653662,40.4,0.08643216039860431,24.014408439793677,2.652990402698248,-1.4835458431789683,0.00038642694195800686,0.1100287673768234
0.03514067438933117,-0.0005444318611258075,-0.027846731493479396,0.004745308690834074,0.02317407139206258,0.00855281846297567,4.909120175455893,ekf,1.468421305430339,0.563217136772095,conservative,875.3994420336888,63.22744857743233,121.07087573485867,2.189566346315689,0.3366483514511698,40.45,0.08828301802025666,24.01993115472454,2.6680887767637027,-1.4904977057243145,0.0004213096426375351,0.11062463151738391
